seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
0,9.477318937499998,4.392829331268941,31,2.17784423828125,2.643798828125,-9.25150146484375,7.55157470703125,11.31134033203125,3.19366455078125
0.08333333333333333,9.64112445,4.3876610797467865,31,2.3202026367187503,2.74727783203125,-8.7759765625,-9.49554443359375,16.26739501953125,-3.3966064453125
0.16666666666666666,9.5475213,4.400596496196355,31,2.8286254882812503,2.9656005859375,-8.6575439453125,-11.69586181640625,16.5985107421875,-3.8238525390625
0.25,10.015537049999999,4.400596496196355,31,2.2890991210937504,3.2987670898437504,-9.162377929687501,-5.50079345703125,40.58837890625,-9.21783447265625
0.3333333333333333,10.249544925,4.403189500559609,31,3.1444458007812504,3.3825073242187504,-8.37940673828125,-14.70794677734375,29.59747314453125,3.19366455078125
0.4166666666666667,10.366548862499998,4.416184210600032,31,3.2694580078125,3.5320434570312504,-8.05341796875,-11.93084716796875,-0.80108642578125,5.0628662109375
0.5,11.091973274999997,4.416184210600032,31,3.15401611328125,3.8036010742187503,-8.49066162109375,-17.0257568359375,-53.533935546875,15.56243896484375
0.5833333333333334,12.519421312499999,4.418789100822577,31,4.18521728515625,3.4088256835937503,-8.237048339843751,-21.80023193359375,-51.17340087890625,11.8988037109375
0.6666666666666666,12.823631549999998,4.418789100822577,31,2.25859375,3.7497680664062503,-9.01104736328125,5.65032958984375,-17.05780029296875,-36.4013671875
0.75,12.940635487499998,4.424004841582443,31,1.9655029296875002,4.10087890625,-8.26575927734375,-6.365966796875,-20.2728271484375,-30.2703857421875
0.8333333333333334,12.823631549999998,4.421395977311863,31,1.82015380859375,4.168469238281251,-8.19158935546875,8.14971923828125,-12.4114990234375,-9.3994140625
0.9166666666666666,12.379016587499999,4.434460206809316,31,2.09649658203125,4.18521728515625,-8.872277832031251,8.45947265625,-10.1470947265625,1.80511474609375
1,12.238611862499997,4.424004841582443,31,2.1646850585937503,4.153515625000001,-8.79691162109375,-8.10699462890625,-3.6956787109375,-6.73980712890625
1.0833333333333333,12.004603987499998,4.434460206809316,31,1.83809814453125,4.01773681640625,-8.100671386718751,-17.52777099609375,-15.37017822265625,-21.6400146484375
1.1666666666666667,11.489786662499998,4.434460206809316,31,1.4630615234375002,4.3742309570312505,-8.310021972656251,1.16424560546875,-22.900390625,-18.21136474609375
1.25,11.3025803625,4.439699855573986,31,1.0652954101562502,4.519580078125,-8.31361083984375,0.35247802734375,-30.84716796875,-8.14971923828125
1.3333333333333333,11.349381937499997,4.439699855573986,31,1.04376220703125,4.294079589843751,-8.44520263671875,2.5421142578125,-17.2607421875,-4.32586669921875
1.4166666666666667,11.0685724875,4.444947498002151,31,0.92652587890625,4.041064453125,-8.644384765625,12.860107421875,-4.15496826171875,-0.384521484375
1.5,11.255778787499999,4.447574320650322,31,0.6687255859375001,4.36466064453125,-8.73829345703125,8.00018310546875,6.9427490234375,3.83453369140625
1.5833333333333333,11.349381937499997,4.452833976445573,31,1.61080322265625,4.243237304687501,-8.3823974609375,-0.41656494140625,21.6827392578125,7.43408203125
1.6666666666666667,11.279179574999999,4.450203146289027,31,1.6341308593750001,4.3197998046875,-8.47510986328125,11.2152099609375,10.88409423828125,-2.31781005859375
1.75,11.3025803625,4.452833976445573,31,1.7585449218750002,4.28271484375,-8.757434082031251,10.35003662109375,4.66766357421875,1.239013671875
1.8333333333333333,11.466385874999999,4.463377372837153,31,1.8052001953125,4.192395019531251,-8.55645751953125,1.39923095703125,-8.96148681640625,1.3671875
1.9166666666666667,11.793996899999998,4.468661137935723,31,1.9224365234375,3.9034912109375,-8.505615234375,1.93328857421875,-10.49957275390625,1.59149169921875
2,11.653592174999996,4.463377372837153,31,1.92183837890625,4.198974609375,-8.70599365234375,4.01611328125,-3.70635986328125,-1.6448974609375
2.0833333333333335,11.6067906,4.463377372837153,31,1.6855712890625,4.1188232421875,-8.54090576171875,-0.3204345703125,-8.3740234375,-7.4127197265625
2.1666666666666665,11.513187449999998,4.471306042579771,31,1.7178710937500001,4.0865234375,-8.55765380859375,5.28717041015625,-2.392578125,-3.23638916015625
2.25,11.700393749999998,4.471306042579771,31,1.8626220703125,4.1164306640625,-8.634814453125001,3.79180908203125,-5.6396484375,-1.61285400390625
2.3333333333333335,11.6067906,4.479252863334283,31,1.8309204101562502,4.03568115234375,-8.57081298828125,2.59552001953125,-5.15899658203125,-3.47137451171875
2.4166666666666665,11.653592174999996,4.481905844323231,31,1.7262451171875002,4.2264892578125,-8.553466796875,3.50341796875,-5.62896728515625,-2.14691162109375
2.5,11.747195324999998,4.48721787665359,31,1.7776855468750001,4.064990234375,-8.49365234375,2.16827392578125,-6.23779296875,-2.61688232421875
2.5833333333333335,11.747195324999998,4.48721787665359,31,1.8608276367187502,4.04166259765625,-8.5714111328125,2.6702880859375,-6.24847412109375,-2.3284912109375
2.6666666666666665,11.630191387499998,4.484560848248827,31,1.8183593750000002,4.0865234375,-8.641992187500001,3.49273681640625,-6.9427490234375,-3.40728759765625
2.75,11.279179574999999,4.492538013076576,31,1.8159667968750002,4.105664062500001,-8.536120605468751,3.1829833984375,-5.3192138671875,-2.264404296875
2.8333333333333335,11.138774849999997,4.497866265955879,31,1.6993286132812502,4.050634765625,-8.533129882812501,4.0374755859375,-3.81317138671875,-3.23638916015625
2.9166666666666665,11.138774849999997,4.5005334399354595,31,1.8189575195312502,4.0853271484375,-8.543896484375,4.15496826171875,-4.87060546875,-1.9439697265625
3,11.091973274999997,4.50587389072242,31,1.7740966796875002,3.9465576171875,-8.57440185546875,3.3966064453125,-4.2724609375,-1.11083984375
3.0833333333333335,11.138774849999997,4.508547170632529,31,1.9104736328125,4.087719726562501,-8.55167236328125,5.255126953125,-1.67694091796875,0.982666015625
3.1666666666666665,11.138774849999997,4.508547170632529,31,1.9655029296875002,3.9381835937500003,-8.42127685546875,7.72247314453125,-4.5074462890625,0.9185791015625
3.25,11.138774849999997,4.508547170632529,31,2.0480468750000003,3.6600463867187503,-8.814257812500001,13.10577392578125,-7.06024169921875,0.88653564453125
3.3333333333333335,11.045171699999997,4.519260689970812,31,2.2472290039062504,3.5200805664062504,-8.25140380859375,13.21258544921875,2.70233154296875,-5.67169189453125
3.4166666666666665,10.6005567375,4.516579247070549,31,1.75196533203125,3.4871826171875004,-8.82562255859375,30.548095703125,-4.68902587890625,-11.4288330078125
3.5,9.219910274999998,4.519260689970812,31,1.9152587890625001,3.28740234375,-8.820239257812501,23.0926513671875,-19.5037841796875,6.8572998046875
3.5833333333333335,6.8096291624999985,4.516579247070549,31,2.165283203125,3.2072509765625004,-8.999682617187501,16.363525390625,-4.9774169921875,-1.4312744140625
3.6666666666666665,5.7799945125,4.519260689970812,31,1.9463623046875,3.2897949218750004,-8.907568359375,4.0374755859375,-4.69970703125,-6.793212890625
3.75,5.756593724999998,4.530006923561186,31,1.6496826171875,3.2096435546875,-9.2317626953125,8.47015380859375,0.5340576171875,-6.59027099609375
3.8333333333333335,6.2480102624999985,4.524629711248215,31,1.6239624023437502,3.2084472656250003,-9.1875,0.73699951171875,-13.57574462890625,0.76904296875
3.9166666666666665,8.4944858625,4.527317292744682,31,1.6813842773437502,2.9763671875,-8.948840332031251,3.2470703125,-6.07757568359375,2.57415771484375
4,8.517886649999998,4.530006923561186,31,1.7106933593750002,3.1067626953125003,-9.558947753906251,9.34600830078125,-1.42059326171875,-1.71966552734375
4.083333333333333,8.681692162499997,4.530006923561186,31,1.7382080078125002,2.8824584960937503,-8.72034912109375,-3.06549072265625,-2.55279541015625,-6.5582275390625
4.166666666666667,8.681692162499997,4.546187831772149,31,1.8309204101562502,3.131884765625,-8.8944091796875,7.9254150390625,1.67694091796875,-5.52215576171875
4.25,8.868898462499999,4.540785971298211,31,1.95174560546875,2.9841430664062503,-8.911157226562501,7.38067626953125,-0.80108642578125,-4.6783447265625
4.333333333333333,9.173108699999998,4.54889185164954,31,1.72445068359375,2.5145996093750003,-9.206042480468751,19.525146484375,4.6783447265625,-10.54229736328125
4.416666666666667,8.6114898,4.554306078540153,31,2.0988891601562503,2.78197021484375,-9.292773437500001,14.44091796875,-0.5126953125,-2.93731689453125
4.5,6.599022074999999,4.540785971298211,31,1.9032958984375001,2.5397216796875,-9.319091796875,6.03485107421875,-3.076171875,-4.69970703125
4.583333333333333,6.341613412499999,4.56244291031654,31,1.9146606445312502,2.7795776367187504,-9.781457519531251,-7.391357421875,-7.8399658203125,-1.495361328125
4.666666666666667,6.3182126249999975,4.55701628869896,31,2.0151489257812503,2.90758056640625,-8.82801513671875,-25.1861572265625,-14.8468017578125,-0.16021728515625
4.75,6.154407112499999,4.56244291031654,31,1.8052001953125,3.17794189453125,-9.222192382812501,-10.0830078125,-13.36212158203125,-6.6650390625
