seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
0,24.851636324999998,3.2825830178722843,31,0.26258544921875004,3.246728515625,-8.692834472656251,13.36212158203125,-5.97076416015625,-10.43548583984375
0.08333333333333333,30.374222174999996,3.294794443255192,31,0.9725830078125001,3.557763671875,-9.95611572265625,15.22064208984375,-12.6678466796875,-5.62896728515625
0.16666666666666666,29.484992249999998,3.308830373051581,31,0.7716064453125001,3.1193237304687504,-9.62235107421875,-3.9093017578125,-6.4300537109375,-29.14886474609375
0.25,27.261917437499996,3.312352749053495,31,-0.59156494140625,2.9739746093750004,-8.662927246093751,-18.61724853515625,1.14288330078125,-46.441650390625
0.3333333333333333,27.5895284625,3.319413630577699,31,-0.31582031250000003,3.2850097656250004,-9.19647216796875,-5.32989501953125,-14.4195556640625,-21.71478271484375
0.4166666666666667,28.314952874999996,3.3353795457983058,31,-1.6478881835937502,3.8221435546875004,-7.437329101562501,36.3800048828125,-75.7293701171875,52.63671875
0.5,36.411625349999994,3.344296939327814,31,0.9127685546875001,2.56185302734375,-10.698413085937501,50.970458984375,-58.13751220703125,53.56597900390625
0.5833333333333334,37.558263937499994,3.3496637111836165,31,-0.701025390625,2.16827392578125,-8.32138671875,-4.4219970703125,7.6904296875,-12.3260498046875
0.6666666666666666,39.781338749999996,3.36043414128774,31,-0.9749755859375001,2.0588134765625004,-8.677880859375001,26.531982421875,-11.9842529296875,-13.7359619140625
0.75,45.74853956249999,3.371253941079993,31,-0.42049560546875003,2.43026123046875,-9.9303955078125,20.977783203125,-11.71722412109375,-25.37841796875
0.8333333333333334,48.67363799999999,3.3803083170973953,31,-0.7183715820312501,2.6312377929687503,-10.01533203125,-0.2777099609375,11.20452880859375,-4.18701171875
0.9166666666666666,49.23525689999999,3.3930425559728095,31,0.10467529296875001,2.96141357421875,-9.607995605468751,-7.55157470703125,12.03765869140625,0.76904296875
1,45.3273253875,3.4003498277448254,31,-0.9097778320312501,3.5960449218750004,-9.04813232421875,-31.573486328125,41.04766845703125,3.12957763671875
1.0833333333333333,40.038747412499994,3.409515303250082,31,0.14056396484375,3.05831298828125,-9.103759765625,-33.99810791015625,21.00982666015625,9.2926025390625
1.1666666666666667,23.892204037499997,3.4187157761295803,31,1.24593505859375,3.2012695312500004,-9.317895507812501,-34.83123779296875,7.59429931640625,18.9056396484375
1.25,8.51788665,3.4242529141673224,31,0.72674560546875,5.1859130859375,-8.960205078125,-25.45318603515625,39.74456787109375,22.01385498046875
1.3333333333333333,10.085739412499999,3.437222249056288,31,2.6988281250000004,0.2009765625,-8.674890136718751,-29.8431396484375,-7.6263427734375,48.88763427734375
1.4166666666666667,9.5241205125,3.444664425668739,31,1.23516845703125,3.02242431640625,-7.12509765625,11.33270263671875,53.57666015625,-11.5142822265625
1.5,8.283878774999998,3.452129327329244,31,2.3010620117187504,3.7916381835937503,-9.096582031250001,41.0369873046875,3.2684326171875,-20.32623291015625
1.5833333333333333,10.038937837499999,3.4708914594726177,31,1.8291259765625,3.2826171875,-7.96788330078125,31.2744140625,17.7093505859375,-22.772216796875
1.6666666666666667,23.49439065,3.478436446655756,31,1.59644775390625,4.5614501953125,-9.4710205078125,42.24395751953125,-9.7198486328125,-31.9793701171875
1.75,26.840703262499996,3.4803262905485606,31,2.0157470703125,2.8154663085937504,-8.83997802734375,1.44195556640625,0.82244873046875,-3.25775146484375
1.8333333333333333,24.711231599999998,3.495497011302482,31,2.8507568359375,2.70062255859375,-8.847155761718751,3.25775146484375,-9.92279052734375,7.989501953125
1.9166666666666667,20.826700874999997,3.5050257960096762,31,1.5180908203125,2.58458251953125,-8.27054443359375,4.04815673828125,2.72369384765625,-6.57958984375
2,22.371152849999998,3.5088474898209787,31,2.0348876953125004,2.8531494140625,-9.1360595703125,19.5465087890625,-8.6944580078125,3.9306640625
2.0833333333333335,24.219815062499997,3.514590965347901,31,2.524169921875,4.050634765625,-9.488366699218751,18.88427734375,-3.02276611328125,4.34722900390625
2.1666666666666665,21.949938675,3.5241926582479257,31,0.9169555664062501,2.1706665039062503,-8.41290283203125,-52.47650146484375,59.37652587890625,-15.423583984375
2.25,15.538122899999996,3.5338310141710094,31,0.7375122070312501,4.28092041015625,-7.4965454101562505,-31.07147216796875,-20.0592041015625,13.44757080078125
2.3333333333333335,13.876666987499997,3.54350617311093,31,1.9439697265625002,4.539318847656251,-8.281909179687501,-8.94012451171875,27.5146484375,1.61285400390625
2.4166666666666665,13.057639425,3.549328992360449,31,3.1576049804687503,4.38260498046875,-7.7148681640625005,-3.375244140625,27.044677734375,-4.5501708984375
2.5,13.268246512499998,3.5590633286493683,31,2.3919799804687503,4.0811401367187505,-8.114428710937501,11.53564453125,11.4288330078125,-20.7855224609375
2.5833333333333335,17.269781175,3.5649217627150396,31,3.294580078125,3.9471557617187503,-8.566027832031251,9.55963134765625,-9.32464599609375,-26.40380859375
2.6666666666666665,25.2026481375,3.5727538760000037,31,2.72215576171875,4.276135253906251,-8.33035888671875,7.7545166015625,-35.4827880859375,-20.64666748046875
2.75,31.240051312499997,3.5766788964854523,31,2.69344482421875,2.23167724609375,-8.57559814453125,19.952392578125,-39.90478515625,-17.86956787109375
2.8333333333333335,41.7236041125,3.588489922813721,31,1.3171142578125001,4.0948974609375,-8.66651611328125,20.9991455078125,-64.56756591796875,-24.0753173828125
2.9166666666666665,51.551934862499984,3.5904636840851936,31,0.7674194335937501,3.3962646484375,-8.588159179687501,12.91351318359375,-42.2760009765625,-8.7799072265625
3,58.50196874999999,3.6023378973668274,31,0.48629150390625003,3.1821289062500004,-8.79212646484375,21.063232421875,-41.77398681640625,4.1656494140625
3.0833333333333335,61.68447584999999,3.61227464241083,31,0.08553466796875,3.5810913085937504,-7.8644042968750005,5.6396484375,61.0748291015625,9.45281982421875
3.1666666666666665,59.92941678749998,3.6182548925213527,31,2.9727783203125,3.5769042968750004,-9.68096923828125,15.92559814453125,23.9044189453125,35.4827880859375
3.25,58.057353787499984,3.6282524148851927,31,1.5468017578125002,1.2728515625,-7.89371337890625,-31.30645751953125,33.39996337890625,16.49169921875
3.3333333333333335,58.38496481249999,3.640299844819861,31,1.39906005859375,4.950244140625,-9.44888916015625,6.8359375,-2.70233154296875,16.1285400390625
3.4166666666666665,36.996645037499995,3.6423131119115535,31,3.1282958984375004,1.07008056640625,-7.551574707031251,-34.27581787109375,-1.18560791015625,16.54510498046875
3.5,36.996645037499995,3.6423131119115535,31,4.37064208984375,2.7191650390625,-9.310717773437501,19.2047119140625,70.20721435546875,22.39837646484375
3.5833333333333335,36.996645037499995,3.6423131119115535,31,4.5327392578125005,2.7706054687500004,-8.706591796875001,-1.409912109375,11.35406494140625,-1.324462890625
3.6666666666666665,38.611299374999994,3.6767744876522337,31,4.3796142578125,4.088916015625,-7.4068237304687505,5.55419921875,19.525146484375,13.02032470703125
3.75,41.372592299999994,3.691094769397476,31,4.05960693359375,2.8603271484375004,-8.3273681640625,27.94189453125,-21.6827392578125,17.22869873046875
3.8333333333333335,43.385060025,3.6931467683590657,31,4.8108764648437505,1.9888305664062502,-8.548681640625,20.123291015625,12.3046875,5.28717041015625
3.9166666666666665,47.55040019999999,3.7075546389817484,31,5.0399658203125,2.1114501953125,-8.429052734375,14.36614990234375,-32.50274658203125,-19.39697265625
4,56.068286849999986,3.7158222886878685,31,3.32030029296875,2.8292236328125,-6.36485595703125,-14.1632080078125,33.46405029296875,-15.62652587890625
4.083333333333333,58.244560087499984,3.7199655758547356,31,5.275634765625,3.6600463867187503,-8.6994140625,22.601318359375,-32.99407958984375,-8.66241455078125
4.166666666666667,54.757842749999995,3.730351469432613,31,5.70091552734375,2.90458984375,-9.6983154296875,-6.6650390625,10.51025390625,-72.332763671875
4.25,44.1806868,3.7428669028204844,31,-0.8661132812500001,4.85992431640625,-8.429650878906251,-18.08319091796875,-18.44635009765625,-126.251220703125
4.333333333333333,40.36635843749999,3.7491461162815938,31,2.49605712890625,3.6247558593750004,-7.671203613281251,-17.388916015625,-24.36370849609375,-1.80511474609375
4.416666666666667,41.115183637499996,3.7575407675854393,31,3.6887573242187504,3.88853759765625,-8.51279296875,-4.02679443359375,30.90057373046875,-17.54913330078125
4.5,46.497364762499984,3.772293134995535,31,1.7896484375000001,5.212231445312501,-7.0593017578125,-23.797607421875,40.34271240234375,27.6214599609375
4.583333333333333,24.383620574999995,3.77440704889367,31,7.5922485351562505,1.5055297851562501,-8.536120605468751,-41.77398681640625,-112.44049072265625,74.7894287109375
4.666666666666667,10.7877630375,3.778639713589452,31,3.5374267578125003,4.62186279296875,-6.812866210937501,-49.90234375,23.35968017578125,12.8173828125
4.75,9.149707912499998,3.785000821332304,31,5.59564208984375,-0.24583740234375,-7.414599609375,-10.82000732421875,-32.0220947265625,13.3514404296875
4.833333333333333,16.450753612499998,3.7956350449421263,31,5.0800415039062505,2.8483642578125004,-8.411706542968751,52.96783447265625,-47.08251953125,-27.0660400390625
4.916666666666667,31.520860762499996,3.8063098741815473,31,1.7555541992187502,4.127197265625,-7.192089843750001,49.20806884765625,-25.28228759765625,-41.61376953125
5,44.742305699999996,3.8148790777989072,31,2.84716796875,2.95543212890625,-9.021813964843751,68.5943603515625,-54.91180419921875,-14.0350341796875
5.083333333333333,54.266426212499994,3.821323147898895,31,2.94466552734375,2.94586181640625,-10.06976318359375,45.501708984375,-29.76837158203125,-26.8951416015625
5.166666666666667,59.25079394999999,3.8364167400407276,31,1.35958251953125,4.34073486328125,-9.209033203125001,-4.94537353515625,4.24041748046875,-46.2066650390625
5.25,53.962215974999985,3.8364167400407276,31,0.179443359375,7.057507324218751,-10.00396728515625,-33.154296875,1.10015869140625,9.58099365234375
5.333333333333333,23.2837835625,3.8515910802967612,31,3.4925659179687503,3.88853759765625,-8.492456054687501,-105.96771240234375,43.0877685546875,84.722900390625
5.416666666666667,9.664525237499998,3.8602985522781434,31,5.621960449218751,0.70281982421875,-6.9277099609375,-75.39825439453125,-3.08685302734375,46.58050537109375
5.5,8.611489799999998,3.8734096394041906,31,3.1163330078125004,4.9346923828125,-7.530041503906251,8.3526611328125,3.55682373046875,-27.69622802734375
5.583333333333333,6.6692244375,3.8777933434976735,31,3.9010986328125004,2.1634887695312504,-7.171154785156251,38.27056884765625,-25.55999755859375,-25.81634521484375
5.666666666666667,26.11527885,3.8843814424981034,31,3.5781005859375004,5.9892211914062505,-9.10076904296875,97.40142822265625,-17.431640625,-60.53009033203125
5.75,46.427162399999986,3.8998123856380125,31,1.1340820312500002,4.252209472656251,-9.03616943359375,45.3948974609375,-57.16552734375,-58.47930908203125
5.833333333333333,58.829579774999985,3.9042363700400036,31,2.0480468750000003,3.1205200195312504,-9.907067871093751,43.71795654296875,-62.11090087890625,7.562255859375
5.916666666666667,63.29913018749998,3.910885004755107,31,1.27105712890625,2.8962158203125004,-8.6695068359375,14.8040771484375,-29.08477783203125,0.4486083984375
6,62.737511287499984,3.928689204034126,31,0.88944091796875,2.8483642578125004,-9.422570800781251,18.33953857421875,-22.78289794921875,-10.00823974609375
6.083333333333333,56.910715199999984,3.9331572432152457,31,1.04974365234375,2.78197021484375,-9.494348144531251,7.74383544921875,-13.6077880859375,-12.0697021484375
6.166666666666667,53.63460494999999,3.939872086150646,31,-0.0322998046875,2.90399169921875,-9.11871337890625,0.897216796875,9.228515625,-28.7322998046875
6.25,47.878011224999995,3.9466023012982783,31,0.5628540039062501,2.8866455078125,-9.48896484375,-4.2510986328125,8.5235595703125,-16.11785888671875
6.333333333333333,47.222789174999996,3.957853582634071,31,1.0718750000000001,2.96739501953125,-9.41778564453125,-15.72265625,27.56805419921875,-12.518310546875
