seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
1,64.79678058749998,3.7956350449421263,30,-5.32767333984375,-0.98035888671875,9.548779296875,8.245849609375,-5.169677734375,-2.76641845703125
1.0833333333333333,65.0775900375,3.8041716524494937,30,-4.0661865234375005,-0.8403930664062501,8.9255126953125,20.59326171875,-2.08282470703125,4.998779296875
1.1666666666666667,65.19459397499999,3.8063098741815473,30,-2.8698974609375,2.0647949218750004,7.452282714843751,15.850830078125,-1.42059326171875,1.8157958984375
1.25,64.14155853749999,3.8170254640987618,30,-5.63751220703125,-2.42607421875,9.625341796875,-59.82513427734375,66.44744873046875,-1.22833251953125
1.3333333333333333,67.2070617,3.812734326902855,30,-4.315014648437501,-0.37144775390625,7.7417846679687505,1.751708984375,-3.2257080078125,13.76800537109375
1.4166666666666667,61.80147978749999,3.8299381952773563,30,-5.8247314453125005,0.02452392578125,7.8847412109375,-17.9656982421875,11.71722412109375,-22.54791259765625
1.5,47.55040019999999,3.8277819703339944,30,-4.9813476562500005,-2.9368896484375,8.7652099609375,-9.9761962890625,-16.961669921875,-10.4888916015625
1.5833333333333333,45.67833719999999,3.834255578876555,30,-5.1637817382812505,-0.440234375,8.72333984375,41.62445068359375,-49.07989501953125,-13.8214111328125
1.6666666666666667,52.76877581249998,3.8472472897602104,30,-4.2336669921875005,-0.92532958984375,8.369836425781251,15.423583984375,1.61285400390625,2.64892578125
1.75,53.51760101249999,3.8494183572931764,30,-5.1021728515625,-1.7513671875,8.35906982421875,35.66436767578125,-16.88690185546875,-1.79443359375
1.8333333333333333,63.4629357,3.8581191947592495,30,-3.658251953125,2.8992065429687504,8.0330810546875,61.61956787109375,-64.46075439453125,14.60113525390625
1.9166666666666667,65.5924073625,3.869032612948496,30,-2.883056640625,-0.22550048828125002,8.78494873046875,22.9644775390625,-25.506591796875,0.63018798828125
2,63.20552703749999,3.8734096394041906,30,-6.02989501953125,-1.0682861328125002,9.69891357421875,-0.93994140625,30.548095703125,-44.67926025390625
2.0833333333333335,62.90131679999999,3.8843814424981034,30,-3.88255615234375,0.00299072265625,8.57679443359375,15.90423583984375,-44.00634765625,-19.47174072265625
2.1666666666666665,62.29289632499999,3.888781885290266,30,-3.8370971679687504,-0.031701660156250006,9.845458984375,19.15130615234375,-60.6689453125,-18.6920166015625
2.25,59.203992374999984,3.897602921202564,30,-2.0558227539062504,0.9558349609375001,8.66531982421875,34.478759765625,-41.2078857421875,-5.2764892578125
2.3333333333333335,53.938815187500005,3.9042363700400036,30,-2.7574462890625,0.51260986328125,9.757531738281251,-17.34619140625,-0.25634765625,-35.79254150390625
2.4166666666666665,55.43646558749999,3.9131045969727376,30,-4.9083740234375,-1.8010131835937502,10.18341064453125,-55.97991943359375,54.61273193359375,-44.2840576171875
2.5,54.664239599999995,3.919773533617138,30,-3.4417236328125003,-1.6311401367187501,9.58466796875,-47.52044677734375,-4.0802001953125,-4.4219970703125
2.5833333333333335,52.3007600625,3.919773533617138,30,-3.8783691406250003,-0.8505615234375,8.96259765625,-16.22467041015625,18.20068359375,6.09893798828125
2.6666666666666665,45.5145316875,3.9264577373810274,30,-3.9806518554687504,-1.5473999023437501,8.6336181640625,-17.18597412109375,5.05218505859375,8.160400390625
2.75,36.130815899999995,3.928689204034126,30,-4.1529174804687505,-0.9725830078125001,9.003869628906251,-17.303466796875,-48.56719970703125,2.9266357421875
2.8333333333333335,26.442889875,3.9443571860548317,30,-4.1822265625,-1.519287109375,8.52655029296875,-32.4493408203125,-3.45001220703125,25.54931640625
2.9166666666666665,21.856335524999995,3.9466023012982783,30,-4.050634765625,-3.8394897460937503,9.04693603515625,-22.0245361328125,47.4884033203125,27.77099609375
3,19.118443387499994,3.9533479238495666,30,-4.16009521484375,-1.62276611328125,8.45716552734375,15.2740478515625,-3.02276611328125,1.79443359375
3.0833333333333335,19.914070162499996,3.9601089890765033,30,-5.0662841796875,-2.59056396484375,8.15091552734375,-7.67974853515625,56.695556640625,9.31396484375
3.1666666666666665,17.012372512499997,3.964624962613525,30,-5.084228515625,-2.5654418945312503,8.22987060546875,23.40240478515625,36.17706298828125,12.2406005859375
3.25,22.6753630875,3.9782142629856567,30,-6.9635986328125,-0.30625,8.585168457031251,48.065185546875,-41.36810302734375,-50.5859375
3.3333333333333335,40.530163949999995,3.9850322544350325,30,-4.3102294921875,-1.174755859375,7.9511352539062505,56.55670166015625,-46.74072265625,-18.71337890625
3.4166666666666665,50.0074828875,3.991865854233339,30,-4.6356201171875,-1.53065185546875,9.066674804687501,19.866943359375,-13.40484619140625,-15.69061279296875
3.5,54.266426212499994,4.001001662055785,30,-5.835498046875,-0.9809570312500001,8.154504394531251,29.64019775390625,14.10980224609375,-17.34619140625
3.5833333333333335,56.98091756249998,4.0101653665115125,30,-4.86650390625,-0.07716064453125,8.30643310546875,23.284912109375,-17.0684814453125,2.0721435546875
3.6666666666666665,58.33816323749999,4.021659356518565,30,-4.86650390625,0.055627441406250006,8.38837890625,15.5303955078125,-26.39312744140625,-10.52093505859375
3.75,58.10415536249999,4.028576806317835,30,-3.7156738281250004,-0.5072265625000001,8.338134765625,11.663818359375,-45.8221435546875,-1.76239013671875
3.8333333333333335,56.302294725,4.035510092154883,30,-4.8844482421875,-1.2022705078125,9.078637695312501,14.1204833984375,33.20770263671875,3.81317138671875
3.9166666666666665,54.64083881249999,4.033197235079965,30,-3.6648315429687504,-1.1496337890625001,8.868090820312501,24.18212890625,-41.83807373046875,0.86517333984375
4,43.73607183749999,4.040141098411112,30,-3.44710693359375,0.54132080078125,8.47510986328125,8.64105224609375,-49.5391845703125,-0.26702880859375
4.083333333333333,36.247819837499996,4.051749547499629,30,-3.5320434570312504,-0.2548095703125,9.487170410156251,-12.16583251953125,-9.26055908203125,2.4139404296875
4.166666666666667,31.263452099999995,4.056405328840446,30,-3.97825927734375,-0.9223388671875,9.795214843750001,15.24200439453125,-15.49835205078125,-2.91595458984375
4.25,27.987341849999996,4.0587358824249185,30,-4.031494140625,-0.3541015625,9.027795410156251,23.9898681640625,-22.47314453125,6.44073486328125
4.333333333333333,26.208881999999996,4.070415333679636,30,-2.49007568359375,0.6639404296875,8.65814208984375,6.8572998046875,-18.0511474609375,3.23638916015625
4.416666666666667,27.027909562499996,4.082139381652359,30,-3.5643432617187503,0.1040771484375,9.116320800781251,-38.6016845703125,-0.4058837890625,-33.14361572265625
4.5,34.6331655,4.082139381652359,30,-3.99022216796875,-1.519287109375,9.90946044921875,-57.17620849609375,-8.0535888671875,-2.42462158203125
4.583333333333333,40.0855489875,4.082139381652359,30,-2.48409423828125,-1.4606689453125001,9.46204833984375,-40.716552734375,-111.7462158203125,2.48870849609375
4.666666666666667,40.0855489875,4.082139381652359,30,-1.7388061523437501,-2.46614990234375,10.048828125,-39.06097412109375,-55.61676025390625,12.99896240234375
4.75,40.0855489875,4.082139381652359,30,-1.6233642578125,-0.9546386718750001,8.99908447265625,-12.04833984375,7.476806640625,4.75311279296875
4.833333333333333,18.603626062499995,4.105721949552985,30,-2.2155273437500003,-1.96968994140625,9.047534179687501,-8.28857421875,30.76171875,16.48101806640625
4.916666666666667,9.8049299625,4.112831842873744,30,-1.5228759765625002,-6.3899780273437505,10.581774902343751,-13.81072998046875,3.02276611328125,22.33428955078125
5,8.237077199999998,4.11995801279101,30,-1.9559326171875002,-5.43414306640625,10.175036621093751,-0.213623046875,-21.37298583984375,0.07476806640625
5.083333333333333,7.511652787499998,4.11995801279101,30,-3.7318237304687503,0.00777587890625,9.3681396484375,51.40838623046875,31.5521240234375,-24.139404296875
5.166666666666667,11.091973274999997,4.1294849562462534,30,-1.16937255859375,-2.959619140625,9.496142578125001,31.75506591796875,-0.60882568359375,8.61968994140625
5.25,18.673828424999996,4.139040990686449,30,-3.414208984375,-1.0150512695312501,8.835192871093751,31.4453125,99.06768798828125,-26.35040283203125
5.333333333333333,31.544261549999995,4.141434555166795,30,-5.2834106445312505,-1.47921142578125,9.150415039062501,13.16986083984375,49.69940185546875,-52.8717041015625
5.416666666666667,38.424093074999995,4.1510270782881715,30,-3.54759521484375,-2.02830810546875,8.73231201171875,30.377197265625,-1.10015869140625,-8.64105224609375
5.5,46.005948225,4.158240688115889,30,-4.473522949218751,-0.5819946289062501,8.900390625,42.12646484375,-22.54791259765625,-15.3167724609375
5.583333333333333,46.96538051249999,4.167884529581183,30,-2.91475830078125,0.29368896484375,8.15091552734375,22.91107177734375,-3.40728759765625,16.28875732421875
5.666666666666667,44.929511999999995,4.167884529581183,30,-4.742687988281251,-0.772802734375,9.258081054687501,-2.05078125,23.8189697265625,-10.79864501953125
5.75,42.09801671249999,4.179980753108165,30,-4.6314331054687505,-0.67889404296875,9.156396484375001,14.2059326171875,-7.1563720703125,-7.27386474609375
5.833333333333333,39.52393008749999,4.182405534753708,30,-4.539318847656251,-0.6705200195312501,8.81007080078125,9.32464599609375,-18.83087158203125,-12.3046875
5.916666666666667,31.497459974999998,4.189690978918712,30,-3.7563476562500004,-1.15740966796875,8.4063232421875,-3.1829833984375,9.99755859375,-7.63702392578125
6,23.494390649999996,4.1921231647528785,30,-5.2194091796875,-0.7662231445312501,9.3729248046875,-17.6666259765625,21.3409423828125,-17.3675537109375
6.083333333333333,20.616093787499995,4.19943085537579,30,-4.3939697265625,0.212939453125,8.18680419921875,10.0189208984375,-1.0894775390625,7.6263427734375
6.166666666666667,23.892204037499997,4.2116475351266995,30,-5.270849609375,-0.89063720703125,8.592944335937501,6.97479248046875,-7.61566162109375,-4.18701171875
6.25,24.6878308125,4.216547258526206,30,-5.13507080078125,-0.7476806640625,8.26336669921875,11.36474609375,-7.44476318359375,4.8492431640625
6.333333333333333,24.524025299999995,4.216547258526206,30,-3.5930541992187504,0.21473388671875002,8.232263183593751,5.18035888671875,0.01068115234375,10.1470947265625
6.416666666666667,23.026374899999997,4.221454456995481,30,-5.56573486328125,-0.7865600585937501,8.724536132812501,-4.36859130859375,8.0535888671875,-16.8548583984375
6.5,22.722164662499996,4.228829295406313,30,-4.71038818359375,-0.0059814453125,8.208935546875,11.24725341796875,-0.6195068359375,-2.008056640625
6.583333333333333,21.739331587499994,4.233755231480768,30,-4.15830078125,0.7859619140625,8.06717529296875,-6.06689453125,7.16705322265625,-22.86834716796875
6.666666666666667,26.419489087499997,4.241158229912289,30,-6.12559814453125,-1.5910644531250002,8.070166015625,-23.6480712890625,36.54022216796875,-31.0821533203125
6.75,29.976408787499995,4.236221016949379,30,-5.310925292968751,-1.28780517578125,8.411706542968751,-1.95465087890625,-7.0281982421875,-7.61566162109375
6.833333333333333,31.895273362499996,4.2436296602750385,30,-5.74637451171875,-0.14594726562500002,7.05870361328125,7.4554443359375,9.75189208984375,-2.8839111328125
6.916666666666667,35.381990699999996,4.251055264122133,30,-5.4921630859375,-1.5503906250000001,7.7328125000000005,-14.38751220703125,20.123291015625,9.7625732421875
7,38.892108824999994,4.256015108369202,30,-5.7559448242187505,-2.07017822265625,7.68436279296875,-4.77447509765625,8.7799072265625,3.759765625
7.083333333333333,41.63000096249999,4.25849786731819,30,-5.5525756835937505,-0.7153808593750001,7.0628906250000005,-3.8238525390625,17.5811767578125,6.80389404296875
7.166666666666667,44.97631357499999,4.265957508779619,30,-6.80150146484375,-1.6269531250000002,7.348205566406251,-23.87237548828125,6.97479248046875,-2.68096923828125
7.25,39.009112762499996,4.270940088048528,30,-6.546093750000001,-1.05751953125,7.228576660156251,-20.7427978515625,-12.2833251953125,1.2603759765625
7.333333333333333,30.889039499999996,4.275930268792994,30,-6.11124267578125,-1.96669921875,7.33743896484375,2.13623046875,-13.19122314453125,-0.54473876953125
7.416666666666667,27.963941062499995,4.275930268792994,30,-6.6142822265625005,-2.9123657226562503,7.8823486328125005,17.9229736328125,-12.1978759765625,-0.99334716796875
7.5,33.5801300625,4.288439053257864,30,-5.9347900390625,-3.7713012695312504,8.387780761718751,44.17724609375,1.7303466796875,-13.543701171875
7.583333333333333,37.8390733875,4.3035126583896135,30,-7.45048828125,-0.46057128906250006,7.4038330078125005,53.60870361328125,-1.11083984375,-35.27984619140625
7.666666666666667,37.34765684999999,4.306031634912365,30,-6.345715332031251,-2.1216186523437504,7.766308593750001,23.5626220703125,-5.94940185546875,-4.3792724609375
7.75,35.6862009375,4.3035126583896135,30,-5.8486572265625005,0.60233154296875,6.8559326171875,43.20526123046875,-12.860107421875,2.87322998046875
7.833333333333333,33.53332848749999,4.308552532191408,30,-6.602917480468751,-0.33735351562500004,7.5641357421875,7.01751708984375,1.2603759765625,-8.06427001953125
7.916666666666667,31.637864699999994,4.321185881231261,30,-6.49644775390625,-0.7123901367187501,7.455273437500001,2.9693603515625,8.83331298828125,-4.73175048828125
8,30.467825324999993,4.328789033637538,30,-6.133374023437501,-0.7183715820312501,7.069470214843751,8.57696533203125,-3.00140380859375,-5.1910400390625
8.083333333333334,28.36175445,4.331327283764605,30,-6.50841064453125,-0.30565185546875,7.201062011718751,8.673095703125,2.093505859375,-7.06024169921875
8.166666666666666,26.910905624999995,4.341499653563564,30,-6.896008300781251,-0.9456665039062501,7.230969238281251,4.144287109375,-1.20697021484375,-10.4888916015625
8.25,26.068477274999996,4.349149310053776,30,-6.24283447265625,-0.38341064453125,7.111340332031251,2.7130126953125,-6.54754638671875,0.73699951171875
8.333333333333334,25.670663887499995,4.354258807613343,30,-6.5514770507812505,-0.6974365234375001,7.162182617187501,4.75311279296875,-8.673095703125,-4.2510986328125
8.416666666666666,25.530259162499995,4.356816478814073,30,-6.5514770507812505,-0.54072265625,7.208837890625,4.5501708984375,-3.7811279296875,-3.973388671875
8.5,25.179247349999997,4.367066681109161,30,-6.468933105468751,-0.43126220703125,7.199267578125,6.3446044921875,-6.5155029296875,-3.06549072265625
8.583333333333334,24.851636324999998,4.369634118499998,30,-6.430053710937501,-0.7584472656250001,7.269848632812501,4.24041748046875,-6.793212890625,-4.998779296875
8.666666666666666,24.383620574999995,4.377348182895228,30,-6.59215087890625,-0.61549072265625,7.11552734375,7.25250244140625,-5.21240234375,-4.3792724609375
8.75,24.196414274999995,4.374774867899681,30,-6.5114013671875,-0.46954345703125006,7.1047607421875005,6.44073486328125,-6.40869140625,-5.4473876953125
8.833333333333334,23.939005612499997,4.385079907008812,30,-6.453381347656251,-0.5610595703125001,7.22977294921875,5.1055908203125,-7.50885009765625,-4.98809814453125
8.916666666666666,23.213581199999993,4.379923460080942,30,-6.5090087890625,-0.5520874023437501,7.210034179687501,4.75311279296875,-6.12030029296875,-5.47943115234375
9,20.943704812499995,4.390244220666576,30,-6.5233642578125,-0.58319091796875,7.1346679687500005,3.94134521484375,-4.1229248046875,-4.79583740234375
9.083333333333334,18.603626062499995,4.400596496196355,30,-6.5233642578125,-0.45937500000000003,6.920532226562501,-4.71038818359375,5.04150390625,-1.59149169921875
9.166666666666666,17.527189837499996,4.398005467530201,30,-6.9552246093750005,-0.70999755859375,7.0419555664062505,-9.94415283203125,3.802490234375,-6.80389404296875
9.25,16.895368575,4.400596496196355,30,-6.768603515625,-0.8200561523437501,6.8475585937500005,-5.4046630859375,2.4993896484375,-4.400634765625
9.333333333333334,16.2635473125,4.408381442404559,30,-6.8415771484375005,-0.9785644531250001,6.79552001953125,-11.2579345703125,1.580810546875,-1.9012451171875
9.416666666666666,16.0295394375,4.413581305130822,30,-7.144238281250001,-0.8344116210937501,6.635815429687501,-7.904052734375,5.32989501953125,-5.8319091796875
9.5,16.240146524999997,4.408381442404559,30,-7.096984863281251,-0.84876708984375,6.564636230468751,-5.50079345703125,2.13623046875,-1.8798828125
9.583333333333334,16.754963849999996,4.418789100822577,30,-7.06229248046875,-1.2094482421875001,6.699218750000001,-4.88128662109375,-1.39923095703125,-3.289794921875
9.666666666666666,17.901602437499996,4.418789100822577,30,-6.980346679687501,-0.6525756835937501,6.845166015625001,8.673095703125,-14.7613525390625,-9.36737060546875
9.75,21.762732374999995,4.424004841582443,30,-7.207641601562501,-0.7865600585937501,6.393566894531251,25.335693359375,-19.51446533203125,-31.81915283203125
9.833333333333334,27.168314287499996,4.431843376244866,30,-6.913952636718751,-2.13118896484375,7.090405273437501,5.35125732421875,-32.3211669921875,-28.4332275390625
9.916666666666666,35.89680802499999,4.434460206809316,30,-6.7727905273437505,-0.8936279296875,6.66392822265625,4.913330078125,-5.88531494140625,-14.739990234375
10,47.76100728749999,4.439699855573986,30,-6.00357666015625,-2.72933349609375,7.2542968750000005,-18.42498779296875,-26.0406494140625,-5.69305419921875
10.083333333333334,50.56910178749999,4.437079032745189,30,-6.2218994140625,-1.5198852539062502,7.16995849609375,-1.35650634765625,-22.41973876953125,-5.853271484375
10.166666666666666,46.6143687,4.442322676818366,30,-5.99759521484375,-1.3559936523437501,7.315307617187501,0.1068115234375,-20.81756591796875,0.4486083984375
10.25,32.527094625,4.452833976445573,30,-5.837890625,-2.0887207031250004,6.9462524414062505,-10.68115234375,-19.5892333984375,2.392578125
10.333333333333334,20.241681187499996,4.463377372837153,30,-5.5256591796875005,-5.4084228515625,8.4828857421875,-13.9923095703125,-15.594482421875,1.54876708984375
10.416666666666666,22.183946549999995,4.460738509312836,30,-7.288391113281251,-0.3541015625,6.991711425781251,59.26971435546875,22.69744873046875,-19.19403076171875
10.5,35.452193062499994,4.473952964002135,30,-4.978955078125001,-2.67430419921875,8.201159667968751,26.91650390625,-17.33551025390625,0.43792724609375
10.583333333333334,48.20562224999999,4.481905844323231,30,-6.2601806640625,-0.581396484375,7.263867187500001,35.38665771484375,1.80511474609375,-5.0628662109375
10.666666666666666,51.80934352499999,4.481905844323231,30,-6.909765625,-1.19808349609375,7.38170166015625,20.53985595703125,23.18878173828125,-15.3594970703125
10.75,51.59873643749999,4.48721787665359,30,-6.07774658203125,-0.8918334960937501,7.102966308593751,21.86431884765625,-6.1309814453125,3.289794921875
10.833333333333334,49.46926477499999,4.5005334399354595,30,-6.49345703125,-0.8272338867187501,7.192089843750001,11.71722412109375,-6.22711181640625,-1.76239013671875
10.916666666666666,46.005948225,4.5005334399354595,30,-6.84337158203125,-0.8212524414062501,7.3171020507812505,3.27911376953125,-1.99737548828125,0.5767822265625
11,42.8468419125,4.516579247070549,30,-6.564038085937501,-0.15073242187500002,6.836193847656251,5.6182861328125,3.33251953125,-0.22430419921875
11.083333333333334,39.687735599999996,4.519260689970812,30,-6.6202636718750005,-0.6765014648437501,7.2507080078125,-3.33251953125,1.78375244140625,-0.20294189453125
11.166666666666666,36.786037949999994,4.524629711248215,30,-6.99888916015625,-0.47731933593750003,6.8415771484375005,0.7049560546875,6.29119873046875,-1.0894775390625
11.25,35.9202088125,4.527317292744682,30,-6.423474121093751,-0.58319091796875,6.66751708984375,-2.68096923828125,-3.10821533203125,5.6396484375
11.333333333333334,34.796971012499995,4.5353923394060525,30,-6.979748535156251,-1.01624755859375,6.9582153320312505,-6.26983642578125,3.72772216796875,2.1575927734375
11.416666666666666,31.731467849999994,4.538088127563263,30,-7.0389648437500005,-1.0509399414062501,6.528149414062501,-10.15777587890625,5.255126953125,2.30712890625
11.5,30.818837137499994,4.54889185164954,30,-7.28599853515625,-0.7345214843750001,6.48209228515625,-3.546142578125,5.41534423828125,-7.049560546875
11.583333333333334,29.695599337499996,4.554306078540153,30,-6.888232421875,-0.6495849609375001,6.1746459960937505,-10.382080078125,10.62774658203125,-6.365966796875
11.666666666666666,29.672198549999997,4.55701628869896,30,-7.891918945312501,-1.2058593750000002,6.2374511718750005,-4.8492431640625,13.6077880859375,-23.03924560546875
11.75,29.087178862499993,4.56244291031654,30,-7.7435791015625,-1.5216796875,6.13157958984375,1.922607421875,-5.24444580078125,-1.42059326171875
11.833333333333334,29.040377287499997,4.565159324928103,30,-7.227978515625001,-1.4271728515625002,5.90428466796875,0.07476806640625,-4.21905517578125,1.37786865234375
11.916666666666666,26.536493024999995,4.573321002915856,30,-7.7657104492187505,-1.0503417968750002,6.12320556640625,5.511474609375,-13.23394775390625,-10.5316162109375
12,25.951473337499994,4.573321002915856,30,-7.4486938476562505,-1.2860107421875,5.965893554687501,1.9439697265625,0.56610107421875,0
12.083333333333334,24.290017424999995,4.578772499177649,30,-7.12449951171875,-0.7315307617187501,5.98443603515625,-2.093505859375,6.8359375,-2.29644775390625
12.166666666666666,24.173013487499993,4.578772499177649,30,-7.65684814453125,-1.20406494140625,5.956921386718751,-0.60882568359375,-0.3631591796875,-8.5235595703125
12.25,24.336819,4.581501365338584,30,-7.497741699218751,-1.2806274414062502,5.86839599609375,4.656982421875,-2.87322998046875,-7.1136474609375
12.333333333333334,24.407021362499997,4.589700454970346,30,-7.69871826171875,-1.0850341796875,5.811572265625,5.43670654296875,-3.15093994140625,-7.9254150390625
12.416666666666666,24.407021362499997,4.5951769398971845,30,-7.74656982421875,-1.21363525390625,5.858227539062501,3.19366455078125,-3.66363525390625,-7.305908203125
12.5,24.383620574999995,4.597918314683124,30,-7.557556152343751,-1.1346801757812501,5.80618896484375,5.71441650390625,-4.88128662109375,-4.742431640625
12.583333333333334,24.009207974999995,4.597918314683124,30,-7.628735351562501,-1.0850341796875,5.76910400390625,4.90264892578125,-3.79180908203125,-5.21240234375
12.666666666666666,23.634795375,4.603407336863534,30,-7.742382812500001,-1.4415283203125,5.71885986328125,2.47802734375,-3.41796875,-6.15234375
12.75,22.698763874999994,4.611656575582419,30,-7.72025146484375,-1.3015625000000002,5.6901489257812505,5.75714111328125,-4.656982421875,-7.4981689453125
12.833333333333334,22.909370962499995,4.606154987447049,30,-7.63292236328125,-1.208251953125,5.6602416992187505,6.14166259765625,-7.5836181640625,-6.6650390625
12.916666666666666,22.464755999999998,4.622684944500934,30,-7.6580444335937505,-1.01983642578125,5.729626464843751,5.07354736328125,-6.50482177734375,-6.84661865234375
13,23.868803249999996,4.628211750913367,30,-7.42716064453125,-0.89661865234375,5.835498046875,7.01751708984375,-10.809326171875,-15.32745361328125
13.083333333333334,27.495925312499992,4.622684944500934,30,-8.120410156250001,-2.2902954101562503,6.016735839843751,6.22711181640625,-10.382080078125,-25.64544677734375
13.166666666666666,31.029444224999995,4.625447294541078,30,-7.5623413085937505,-1.2602905273437501,5.83310546875,16.40625,-58.5540771484375,-5.86395263671875
13.25,35.264986762499994,4.633746989080036,30,-6.8140625,-1.8650146484375,6.202160644531251,13.38348388671875,-17.2607421875,3.06549072265625
13.333333333333334,42.28522301249999,4.636517774090309,30,-7.028198242187501,-1.5228759765625002,6.9612060546875005,9.38873291015625,-47.0611572265625,-10.5743408203125
13.416666666666666,49.750074224999985,4.6420656840136605,30,-6.579589843750001,-1.1927001953125,7.04674072265625,20.04852294921875,-36.8499755859375,-11.3433837890625
13.5,51.949748249999985,4.6392906718645115,30,-6.5173828125,-2.313623046875,7.89072265625,18.756103515625,-35.47210693359375,-10.94818115234375
13.583333333333334,50.14788761249999,4.6420656840136605,30,-6.29307861328125,-0.401953125,7.21422119140625,49.99847412109375,-37.84332275390625,-0.99334716796875
13.666666666666666,47.97161437499999,4.650403422839334,30,-4.925122070312501,-0.20635986328125003,8.29566650390625,42.6177978515625,-21.533203125,-1.05743408203125
13.75,51.50513328749998,4.650403422839334,30,-6.28111572265625,-1.1496337890625001,8.31241455078125,48.65264892578125,-12.5823974609375,-17.6025390625
13.833333333333334,52.48796636249999,4.667136206654487,30,-4.8581298828125,0.8499633789062501,6.708190917968751,62.1002197265625,-6.31256103515625,-15.75469970703125
13.916666666666666,52.8155773875,4.667136206654487,30,-5.9652954101562505,0.47731933593750003,7.81595458984375,18.2647705078125,6.4727783203125,-0.90789794921875
14,50.381895487499996,4.675531339137537,30,-5.4586669921875,1.12032470703125,6.96658935546875,13.885498046875,-18.45703125,4.85992431640625
14.083333333333334,44.01688128749999,4.672730828381937,30,-4.61588134765625,0.6519775390625,7.081433105468751,-15.6585693359375,-69.39544677734375,-9.2498779296875
14.166666666666666,36.903041887499995,4.681138768567768,30,-5.2535034179687505,-0.26318359375,9.62115478515625,-28.8604736328125,8.51287841796875,-1.27105712890625
14.25,34.7501694375,4.686754752751559,30,-5.7098876953125,-2.6593505859375,10.05181884765625,-39.93682861328125,-5.58624267578125,-21.8109130859375
14.333333333333334,34.118348174999994,4.692379304740136,30,-6.6166748046875,-0.19200439453125,7.559948730468751,16.4703369140625,34.48944091796875,-36.3372802734375
14.416666666666666,34.18855053749999,4.698012437604631,30,-6.0592041015625,-0.66812744140625,7.57310791015625,-6.707763671875,46.2066650390625,-9.83734130859375
14.5,35.803204875,4.706478254685903,30,-6.1895996093750005,-0.73212890625,7.1765380859375005,-7.7117919921875,3.84521484375,-12.603759765625
14.583333333333334,38.0262796875,4.700832225955529,30,-6.6202636718750005,-0.84757080078125,8.72633056640625,-7.06024169921875,-17.2821044921875,-8.96148681640625
14.666666666666666,42.68303639999999,4.709304498345644,30,-7.49833984375,0.43485107421875,7.0616943359375,24.10736083984375,67.8466796875,2.59552001953125
14.75,46.73137263749999,4.709304498345644,30,-8.381799316406251,-2.098291015625,6.8625122070312505,29.83245849609375,85.22491455078125,-2.51007080078125
14.833333333333334,45.98254743749999,4.7177961662109045,30,-9.82392578125,-0.31342773437500004,5.78465576171875,49.01580810546875,62.62359619140625,-3.66363525390625
14.916666666666666,45.53793247499999,4.7234680753077,30,-7.40323486328125,-0.16448974609375,4.0972900390625,39.8406982421875,65.325927734375,-1.93328857421875
15,42.47242931249999,4.7234680753077,30,-8.936279296875,0.15133056640625,3.466845703125,31.146240234375,90.05279541015625,-11.6851806640625
15.083333333333334,41.44279466249999,4.737685734352381,30,-8.5738037109375,0.65018310546875,2.98175048828125,21.54388427734375,-6.8359375,-15.51971435546875
