seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
0,61.9652853,8.193782046817688,30,7.783056640625,0.8882446289062501,4.49027099609375,38.56964111328125,11.86676025390625,-2.53143310546875
0.08333333333333333,61.356864825,8.20475695668567,30,8.338134765625,-0.098095703125,5.18651123046875,23.3489990234375,0.41656494140625,-3.06549072265625
0.16666666666666666,59.952817575,8.210250688813481,30,7.5760986328125,0.7955322265625001,5.38389892578125,21.490478515625,7.65838623046875,-12.14447021484375
0.25,57.987151425,8.210250688813481,30,8.60430908203125,-0.21353759765625002,5.476611328125,15.423583984375,-5.21240234375,-5.43670654296875
0.3333333333333333,55.27266007499999,8.221250723415633,30,8.701806640625001,0.30983886718750003,4.92691650390625,17.68798828125,1.153564453125,-4.47540283203125
0.4166666666666667,53.86861282499999,8.237782249134902,30,8.62344970703125,0.11185302734375001,4.95921630859375,7.03887939453125,-3.12957763671875,3.32183837890625
0.5,53.7048073125,8.24330116352927,30,8.63062744140625,1.79383544921875,4.847363281250001,0.07476806640625,-9.36737060546875,-10.94818115234375
0.5833333333333334,54.570636449999995,8.24330116352927,30,8.192187500000001,0.7841674804687501,5.3222900390625005,-14.95361328125,-17.8375244140625,-12.10174560546875
0.6666666666666666,57.0979215,8.265418935733685,30,9.932788085937501,0.12261962890625001,5.5089111328125,-37.03155517578125,-12.1551513671875,40.1397705078125
0.75,59.952817575,8.259883169065937,30,7.993603515625001,-1.4307617187500001,5.14822998046875,-22.174072265625,-7.135009765625,0.5767822265625
0.8333333333333334,60.51443647499999,8.282051575230316,30,8.35906982421875,-0.36187744140625,4.6308349609375,-5.05218505859375,-15.58380126953125,-0.63018798828125
0.9166666666666666,61.941884512499996,8.287604245630682,30,8.510400390625001,-0.3600830078125,4.664929199218751,-8.10699462890625,-5.24444580078125,-1.46331787109375
1,63.04172152499999,8.29316115002311,30,9.256884765625001,-1.6963378906250002,5.209240722656251,-16.7266845703125,-3.59954833984375,9.08966064453125
1.0833333333333333,63.556538849999995,8.298722291636082,30,8.489465332031251,-1.3105346679687502,4.94127197265625,-14.95361328125,-4.34722900390625,8.36334228515625
1.1666666666666667,64.7031774375,8.315431172120007,30,8.2388427734375,-2.25201416015625,5.3821044921875005,-28.46527099609375,-26.69219970703125,3.289794921875
1.25,63.3459317625,8.33776919681194,30,8.92850341796875,-1.4833984375,4.9825439453125,24.395751953125,7.861328125,-4.17633056640625
1.3333333333333333,62.76091207499999,8.33776919681194,30,7.712475585937501,0.45518798828125,4.928112792968751,35.23712158203125,16.6412353515625,-33.31451416015625
1.4166666666666667,62.2694955375,8.343364352710374,30,7.12509765625,0.12082519531250001,4.700817871093751,35.87799072265625,-0.28839111328125,-32.171630859375
1.5,61.2398608875,8.360175431748132,30,8.04205322265625,-0.9660034179687501,5.7021118164062505,16.192626953125,0.42724609375,-15.679931640625
1.5833333333333333,59.157190799999995,8.371404193121538,30,8.274133300781251,0.46296386718750004,5.3163085937500005,22.84698486328125,-0.24566650390625,-14.17388916015625
1.6666666666666667,58.572171112499994,8.377024996194603,30,8.01334228515625,0.5084228515625,5.48319091796875,8.23516845703125,-1.9012451171875,-13.51165771484375
1.75,58.92318292499999,8.382650085211885,30,8.0211181640625,0.31043701171875004,5.5125,-11.1297607421875,-9.53826904296875,-11.97357177734375
1.8333333333333333,60.14002387499999,8.39391313415398,30,8.75504150390625,-1.11553955078125,5.49754638671875,-17.18597412109375,-26.5106201171875,6.14166259765625
1.9166666666666667,61.70787663749999,8.399551100622462,30,8.509204101562501,-0.57242431640625,5.44371337890625,0.76904296875,-9.64508056640625,-2.2857666015625
2,61.87168215,8.410839933932168,30,8.21192626953125,-0.26796875000000003,5.4443115234375,5.426025390625,-4.96673583984375,-6.15234375
2.0833333333333335,61.731277424999995,8.422145989605198,30,8.214318847656251,-0.43843994140625003,5.286999511718751,2.51007080078125,-7.5836181640625,-0.76904296875
2.1666666666666665,62.199293175,8.439137422532669,30,8.40811767578125,-1.0850341796875,5.35997314453125,-3.8238525390625,-6.878662109375,1.59149169921875
2.25,62.222693962499996,8.433469293916174,30,8.1838134765625,-0.64420166015625,4.964599609375,0.1922607421875,-10.88409423828125,-3.21502685546875
2.3333333333333335,62.43330104999999,8.439137422532669,30,8.34710693359375,-1.2297851562500002,5.09918212890625,-4.75311279296875,-8.40606689453125,-0.897216796875
2.4166666666666665,62.386499475,8.450486649153174,30,8.345910644531251,-0.7991210937500001,5.2355590820312505,3.89862060546875,-4.98809814453125,-4.68902587890625
2.5,62.43330104999999,8.467542962024599,30,8.433837890625,-1.0898193359375001,5.313916015625001,4.71038818359375,-5.69305419921875,-4.87060546875
2.5833333333333335,62.199293175,8.467542962024599,30,8.260974121093751,-0.6567626953125001,5.289990234375001,7.6690673828125,2.14691162109375,-9.60235595703125
2.6666666666666665,62.409900262499995,8.478935524436158,30,8.42008056640625,-0.7811767578125001,5.43414306640625,5.00946044921875,2.93731689453125,-5.853271484375
2.75,62.43330104999999,8.47323707230936,30,7.61497802734375,-0.45758056640625006,5.916845703125,1.62353515625,14.19525146484375,-9.73052978515625
2.8333333333333335,62.5269042,8.478935524436158,30,8.06298828125,-0.8984130859375,5.76312255859375,4.28314208984375,-0.95062255859375,-4.73175048828125
2.9166666666666665,62.5269042,8.501772817615938,30,8.219104003906251,-1.1711669921875,5.725439453125,10.3179931640625,-5.77850341796875,-8.57696533203125
3,62.5269042,8.496056964988567,30,7.841076660156251,-0.18841552734375,5.5806884765625,16.8121337890625,-5.0201416015625,-9.41009521484375
3.0833333333333335,62.43330104999999,8.52467984558058,30,7.9924072265625,-0.6125,5.873779296875,7.57293701171875,-6.01348876953125,-3.0548095703125
3.1666666666666665,62.573705775,8.530417523571343,30,8.054614257812501,-0.69324951171875,5.83011474609375,4.30450439453125,-9.15374755859375,-4.53948974609375
3.25,62.573705775,8.51894653931936,30,7.99779052734375,-0.60711669921875,5.783459472656251,4.13360595703125,-7.74383544921875,-4.571533203125
3.3333333333333335,62.7141105,8.547656821268639,30,8.031884765625001,-0.6477905273437501,5.80499267578125,2.0721435546875,-7.2845458984375,-3.53546142578125
3.4166666666666665,62.85451522499999,8.536159576625145,30,8.03009033203125,-0.7046142578125001,5.735607910156251,2.18963623046875,-5.9600830078125,-4.3792724609375
3.5,62.971519162499995,8.541906008078048,30,8.01513671875,-0.9055908203125,5.642895507812501,2.3284912109375,-6.0882568359375,-4.75311279296875
3.5833333333333335,62.994919949999996,8.536159576625145,30,8.15809326171875,-0.7560546875,5.6153808593750005,4.486083984375,-5.38330078125,-5.4473876953125
3.6666666666666665,63.04172152499999,8.553412019538055,30,8.08990478515625,-0.7584472656250001,5.69254150390625,3.87725830078125,-6.536865234375,-5.2337646484375
3.75,63.1119238875,8.564935584690668,30,8.126391601562501,-0.6902587890625,5.7559448242187505,3.49273681640625,-5.340576171875,-3.9947509765625
3.8333333333333335,63.158725462499994,8.553412019538055,30,8.042651367187501,-0.69324951171875,5.8175537109375,3.30047607421875,-4.8065185546875,-4.144287109375
3.9166666666666665,63.13532467499999,8.570703958268883,30,7.950537109375,-0.7105957031250001,5.81695556640625,3.3538818359375,-7.2418212890625,-5.1910400390625
4,62.877916012499995,8.588035483234954,30,8.165869140625,-0.9187500000000001,5.80499267578125,3.64227294921875,-11.962890625,-4.58221435546875
4.083333333333333,62.971519162499995,8.57647673031598,30,8.060595703125001,-0.7811767578125001,5.68536376953125,6.06689453125,-6.46209716796875,-5.7891845703125
4.166666666666667,62.8311144375,8.593821470822295,30,8.22269287109375,-0.9977050781250001,5.35399169921875,5.54351806640625,-6.93206787109375,-5.126953125
