seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
3.5,7.9562677499999985,4.930526617594864,30,-4.353894042968751,2.2304809570312503,-8.3201904296875,4.19769287109375,-7.23114013671875,-6.622314453125
3.5833333333333335,7.6754583000000025,4.936523070515051,30,-4.543505859375,2.2430419921875,-8.234057617187501,4.21905517578125,-8.57696533203125,-6.7291259765625
3.6666666666666665,6.856430737500001,4.945534907228282,30,-4.49027099609375,2.0301025390625003,-8.46673583984375,4.5074462890625,-4.571533203125,-7.76519775390625
3.75,5.9906016000000015,4.945534907228282,30,-4.482495117187501,2.1569091796875,-8.40213623046875,5.26580810546875,-6.6436767578125,-9.954833984375
3.8333333333333335,5.3119787625000034,4.939524726697814,30,-4.3580810546875,2.39437255859375,-8.160485839843751,2.29644775390625,-8.72650146484375,-7.91473388671875
3.9166666666666665,4.890764587499999,4.9425286716871435,30,-4.38858642578125,2.07137451171875,-8.3680419921875,4.28314208984375,-8.12835693359375,-8.331298828125
4,4.867363800000002,4.9425286716871435,30,-4.746875,2.3489135742187504,-8.27652587890625,5.50079345703125,-5.82122802734375,-6.1737060546875
4.083333333333333,5.218375612500003,4.948543435067813,30,-4.2246948242187505,1.9661010742187501,-8.507409667968751,5.13763427734375,-6.80389404296875,-5.2978515625
4.166666666666667,4.750359862500001,4.963620519964872,30,-4.66612548828125,2.2298828125,-8.338732910156251,3.5247802734375,-6.8145751953125,-5.30853271484375
4.25,4.3759472624999995,4.954567374635021,30,-4.399951171875,2.01873779296875,-8.390771484375001,4.30450439453125,-5.6610107421875,-5.46875
4.333333333333333,3.9313322999999993,4.95758278986252,30,-4.48428955078125,2.1365722656250004,-8.29447021484375,6.37664794921875,-2.8839111328125,-5.853271484375
4.416666666666667,7.2074425500000014,4.966642838347558,30,-4.4729248046875005,2.3112304687500003,-8.257983398437501,6.0028076171875,-4.30450439453125,-4.827880859375
4.5,8.026470112500004,4.966642838347558,30,-4.433447265625,2.1425537109375004,-8.365649414062501,6.82525634765625,-5.4901123046875,-5.99212646484375
4.583333333333333,8.751894524999999,4.975723627896753,30,-4.335949707031251,2.284912109375,-8.18680419921875,4.58221435546875,-7.8826904296875,-4.5501708984375
4.666666666666667,9.219910275,4.963620519964872,30,-4.303051757812501,2.25560302734375,-8.32916259765625,6.06689453125,-7.60498046875,-6.1309814453125
4.75,6.973434675000003,4.975723627896753,30,-4.7241455078125005,2.15631103515625,-8.1048583984375,6.9854736328125,-4.5928955078125,-7.38067626953125
4.833333333333333,5.7799945125,4.9878636932570455,30,-4.42626953125,2.2562011718750004,-8.04803466796875,4.04815673828125,-10.7666015625,-7.220458984375
4.916666666666667,4.352546475000003,4.975723627896753,30,-4.3622680664062505,2.5343383789062504,-8.178430175781251,7.63702392578125,-4.7637939453125,-6.99615478515625
5,3.135705525000004,4.9878636932570455,30,-4.92691650390625,2.32259521484375,-8.283105468750001,4.87060546875,-6.48345947265625,-6.5582275390625
5.083333333333333,2.7612929250000025,4.984825205992385,30,-4.30364990234375,2.3369506835937504,-8.1718505859375,5.99212646484375,-5.13763427734375,-5.46875
5.166666666666667,2.152872450000003,5.000040828897051,30,-4.677490234375,1.99959716796875,-8.498437500000001,5.5755615234375,-5.938720703125,-5.62896728515625
5.25,1.5210511875000017,5.003090918295815,30,-4.413708496093751,2.0384765625,-8.41409912109375,5.6182861328125,-6.50482177734375,-5.6610107421875
5.333333333333333,0,4.996993063463823,30,-4.68765869140625,2.1317871093750003,-8.24661865234375,6.07757568359375,-4.78515625,-5.28717041015625
5.416666666666667,0.18720630000000069,5.000040828897051,30,-4.38739013671875,2.32139892578125,-8.299853515625001,6.024169921875,-4.53948974609375,-5.41534423828125
5.5,2.3400787500000035,5.003090918295815,30,-4.440625000000001,2.0540283203125003,-8.371630859375001,5.67169189453125,-6.39801025390625,-5.54351806640625
5.583333333333333,2.8548960750000028,5.018376286842042,30,-4.5710205078125,2.0875244140625,-8.764013671875,8.25653076171875,-3.546142578125,-6.07757568359375
5.666666666666667,3.697324425000001,5.0091980760795405,30,-4.500439453125001,1.9888305664062502,-8.23345947265625,4.17633056640625,-9.92279052734375,-5.32989501953125
5.75,4.492951200000001,5.015314551007682,30,-4.578198242187501,2.2544067382812503,-8.24063720703125,5.511474609375,-7.3486328125,-5.37261962890625
5.833333333333333,4.8439630125000015,5.018376286842042,30,-4.529150390625,2.4188964843750003,-8.186206054687501,5.9600830078125,-9.49554443359375,-5.97076416015625
5.916666666666667,4.7737606500000025,5.015314551007682,30,-4.282116699218751,2.0372802734375,-8.50382080078125,5.39398193359375,-7.78656005859375,-5.90667724609375
6,4.656756712500001,5.024506764145458,30,-4.7600341796875005,2.35728759765625,-8.027697753906251,4.9560546875,-9.3353271484375,-6.2591552734375
6.083333333333333,5.007768525,5.030646594169796,30,-4.41131591796875,2.0396728515625,-8.46075439453125,4.96673583984375,-9.5916748046875,-6.22711181640625
6.166666666666667,4.9843677374999995,5.039873906776565,30,-4.52257080078125,2.3351562500000003,-8.12220458984375,5.54351806640625,-7.3699951171875,-6.05621337890625
6.25,5.616189,5.024506764145458,30,-4.874279785156251,2.2532104492187504,-8.16885986328125,5.426025390625,-8.00018310546875,-5.65032958984375
6.333333333333333,5.5225858500000005,5.042954369477444,30,-4.249218750000001,2.0139526367187504,-8.49903564453125,5.65032958984375,-7.87200927734375,-5.1910400390625
6.416666666666667,5.3821811250000025,5.042954369477444,30,-4.763623046875001,2.3548950195312504,-7.987622070312501,6.41937255859375,-6.84661865234375,-5.71441650390625
6.5,5.1715740375,5.055299727175283,30,-4.421484375,1.96370849609375,-8.45118408203125,4.0802001953125,-7.63702392578125,-1.1749267578125
6.583333333333333,5.241776399999999,5.046037181076002,30,-4.31680908203125,2.246630859375,-7.949340820312501,5.39398193359375,-4.87060546875,-0.28839111328125
6.666666666666667,5.405581912500003,5.042954369477444,30,-4.68167724609375,2.5421142578125,-8.1431396484375,14.825439453125,-0.2349853515625,-1.1962890625
6.75,5.967200812500001,5.042954369477444,30,-4.29886474609375,2.23406982421875,-8.695825195312501,9.356689453125,-2.606201171875,-4.47540283203125
6.833333333333333,6.248010262500001,5.055299727175283,30,-4.332958984375001,2.25799560546875,-8.156298828125001,3.68499755859375,-7.177734375,-6.22711181640625
6.916666666666667,7.394648850000002,5.055299727175283,30,-4.476513671875001,2.1993774414062504,-8.185009765625,4.2510986328125,-8.96148681640625,-5.45806884765625
7,9.664525237500001,5.067682782022967,30,-4.05242919921875,2.1036743164062504,-8.46195068359375,8.47015380859375,-7.26318359375,-12.69989013671875
7.083333333333333,10.226144137499999,5.064583477914164,30,-4.9065795898437505,2.308837890625,-8.364453125,4.9774169921875,-8.68377685546875,-8.28857421875
7.166666666666667,11.162175637500003,5.067682782022967,30,-4.01474609375,1.91884765625,-8.18082275390625,-2.862548828125,-8.97216796875,-1.324462890625
7.25,10.366548862500002,5.067682782022967,30,-5.10576171875,2.1521240234375,-8.06298828125,2.57415771484375,-6.31256103515625,-8.245849609375
7.333333333333333,10.6005567375,5.061486535269239,30,-4.098486328125,2.09530029296875,-7.2542968750000005,7.94677734375,-18.243408203125,-9.30328369140625
7.416666666666667,9.1965094875,5.067682782022967,30,-4.739697265625001,2.31063232421875,-8.3273681640625,19.04449462890625,-10.39276123046875,-13.08441162109375
7.5,9.032703975,5.086328298349837,30,-4.782763671875,1.9954101562500002,-8.14014892578125,5.5755615234375,-6.06689453125,-4.52880859375
7.583333333333333,8.377481925000003,5.080103649130577,30,-4.4699340820312505,1.835107421875,-8.29566650390625,7.23114013671875,-4.06951904296875,-6.8572998046875
7.666666666666667,7.9562677499999985,5.080103649130577,30,-5.10277099609375,2.0803466796875,-8.308825683593751,2.606201171875,-8.7371826171875,-5.79986572265625
7.75,7.464851212500001,5.086328298349837,30,-4.52615966796875,1.7029174804687501,-8.06119384765625,-2.05078125,-7.989501953125,-8.70513916015625
7.833333333333333,7.3712480625,5.080103649130577,30,-4.850354003906251,2.24364013671875,-8.00616455078125,7.20977783203125,-5.00946044921875,-6.6436767578125
7.916666666666667,7.581855150000003,5.0894441832009685,30,-4.84317626953125,1.88355712890625,-8.211328125000001,8.10699462890625,-5.38330078125,-3.973388671875
8,8.003069325000002,5.095683082437656,30,-4.52017822265625,2.026513671875,-8.330957031250001,8.1817626953125,-6.35528564453125,-4.2083740234375
8.083333333333334,8.9625016125,5.098806100447921,30,-5.0142456054687505,2.10726318359375,-8.11083984375,7.20977783203125,-7.91473388671875,-5.28717041015625
8.166666666666666,10.202743350000002,5.095683082437656,30,-4.754650878906251,1.79921875,-8.338732910156251,4.656982421875,-10.7879638671875,-5.30853271484375
8.25,11.3961835125,5.1050592823244365,30,-5.0244140625,2.2771362304687504,-7.92362060546875,5.596923828125,-6.9000244140625,-5.126953125
8.333333333333334,12.215211075000003,5.108189449823696,30,-4.7193603515625,1.78426513671875,-8.42725830078125,6.37664794921875,-7.7545166015625,-5.79986572265625
8.416666666666666,12.0046039875,5.1050592823244365,30,-4.71038818359375,2.0001953125000003,-8.06239013671875,6.06689453125,-6.280517578125,-4.998779296875
8.5,11.8173976875,5.101931499804912,30,-4.97955322265625,2.01634521484375,-8.14912109375,6.40869140625,-7.0709228515625,-6.05621337890625
8.583333333333334,10.881366187500001,5.111322004121267,30,-4.58238525390625,1.81776123046875,-8.507409667968751,7.818603515625,-5.3619384765625,-6.71844482421875
8.666666666666666,11.536588237499998,5.117594280392614,30,-4.9203369140625,2.1593017578125,-7.8554321289062505,5.65032958984375,-6.8572998046875,-5.38330078125
8.75,11.3961835125,5.114456947037122,30,-4.92930908203125,1.8578369140625002,-8.316003417968751,7.48748779296875,-7.0709228515625,-4.742431640625
8.833333333333334,11.536588237499998,5.127020641331325,30,-4.673901367187501,2.0480468750000003,-7.90208740234375,6.6650390625,-9.6343994140625,-5.2764892578125
8.916666666666666,11.466385874999999,5.130167554686727,30,-5.1811279296875,2.0659912109375003,-8.09827880859375,8.4381103515625,-7.27386474609375,-7.33795166015625
9,11.864199262500001,5.130167554686727,30,-4.696630859375,1.6508789062500002,-8.51697998046875,6.1737060546875,-9.5489501953125,-6.05621337890625
9.083333333333334,11.864199262500001,5.130167554686727,30,-4.7767822265625,2.0618041992187504,-8.0043701171875,5.6182861328125,-9.11102294921875,-5.6182861328125
9.166666666666666,12.917234700000002,5.130167554686727,30,-5.30374755859375,2.0211303710937503,-7.949340820312501,5.71441650390625,-11.39678955078125,-6.2591552734375
9.25,16.2167457375,5.133316867609401,30,-4.901196289062501,1.74598388671875,-8.289086914062501,6.024169921875,-10.94818115234375,-5.0201416015625
9.333333333333334,16.1231425875,5.142779222085091,30,-4.709790039062501,1.8195556640625001,-8.172448730468751,5.853271484375,-5.56488037109375,-6.39801025390625
9.416666666666666,16.38055125,5.145938151587866,30,-5.2714477539062505,2.0564208984375,-8.09708251953125,7.40203857421875,-6.46209716796875,-6.4300537109375
9.5,17.7611977125,5.142779222085091,30,-4.7480712890625005,1.629345703125,-8.35308837890625,5.4901123046875,-6.6436767578125,-6.57958984375
9.583333333333334,17.1995788125,5.145938151587866,30,-5.036376953125,2.07017822265625,-7.921826171875001,6.0455322265625,-6.56890869140625,-8.94012451171875
9.666666666666666,16.965570937499997,5.152263238619388,30,-5.42337646484375,1.6658325195312502,-8.235253906250001,5.46875,-9.00421142578125,-9.38873291015625
9.75,14.672293762500003,5.158597975270488,30,-4.3485107421875,1.390087890625,-7.721447753906251,14.19525146484375,0.80108642578125,-1.068115234375
9.833333333333334,16.6847614875,5.142779222085091,30,-5.04056396484375,2.57381591796875,-7.87816162109375,20.849609375,-13.4368896484375,-5.32989501953125
9.916666666666666,16.965570937499997,5.161768966802989,30,-5.072265625,1.0389770507812501,-8.718554687500001,13.0096435546875,-9.82666015625,-7.391357421875
10,16.708162275,5.168118205493401,30,-4.9538330078125,1.0419677734375001,-8.542102050781251,20.3582763671875,-3.83453369140625,-6.75048828125
10.083333333333334,15.4211189625,5.168118205493401,30,-5.101574707031251,1.00667724609375,-7.866796875,12.3260498046875,-1.07879638671875,-7.20977783203125
10.166666666666666,16.614559124999996,5.158597975270488,30,-5.10037841796875,1.9475585937500002,-8.92252197265625,19.268798828125,0.4913330078125,-4.30450439453125
10.25,18.767431575,5.171296456340125,30,-4.7450805664062505,1.1191284179687502,-7.72025146484375,-1.8585205078125,-13.12713623046875,-8.51287841796875
10.333333333333334,19.703463075,5.171296456340125,30,-4.5710205078125,1.1771484375,-8.40811767578125,9.73052978515625,-9.28192138671875,2.89459228515625
10.416666666666666,20.9437048125,5.18084575704881,30,-6.346313476562501,1.2423461914062501,-8.787939453125,10.35003662109375,-3.16162109375,1.99737548828125
10.5,25.506858375,5.184033712838991,30,-2.8854492187500003,1.6245605468750002,-7.416992187500001,0.22430419921875,-9.19647216796875,28.9886474609375
10.583333333333334,28.853170987499997,5.177660230269199,30,-4.1666748046875,1.533642578125,-8.5546630859375,21.661376953125,2.734375,-2.98004150390625
10.666666666666666,31.403856824999995,5.177660230269199,30,-5.1996704101562505,1.4008544921875001,-9.151611328125,8.6090087890625,-3.9947509765625,5.65032958984375
10.75,33.275919824999995,5.187224099491899,30,-3.0158447265625004,1.6221679687500001,-7.1454345703125,-16.1285400390625,-15.7867431640625,32.46002197265625
10.833333333333334,34.305554475,5.193612172801585,30,-5.119519042968751,1.5115112304687501,-9.062487792968751,27.685546875,8.25653076171875,-15.850830078125
10.916666666666666,34.5161615625,5.196809863169743,30,-4.39097900390625,1.6096069335937502,-8.269946289062501,8.3953857421875,-8.85467529296875,4.9774169921875
11,34.4459592,5.193612172801585,30,-5.1476318359375,0.9037963867187501,-8.900988769531251,13.29803466796875,-5.72509765625,7.0068359375
11.083333333333334,34.4459592,5.193612172801585,30,-4.655957031250001,1.4965576171875001,-9.120507812500001,17.2607421875,2.10418701171875,-3.7384033203125
11.166666666666666,34.4459592,5.193612172801585,30,-4.47412109375,1.6245605468750002,-8.2197021484375,3.033447265625,-10.86273193359375,-9.58099365234375
11.25,35.9202088125,5.219262071956488,30,-4.0374755859375,1.4301635742187502,-8.43922119140625,1.93328857421875,-11.5997314453125,3.21502685546875
11.333333333333334,35.0309788875,5.235372866609742,30,-5.3372436523437505,1.3141235351562501,-8.8046875,6.50482177734375,-6.9854736328125,-6.0882568359375
11.416666666666666,31.684666275,5.2321457937942775,30,-3.7354125976562504,1.88355712890625,-8.003771972656251,-6.76116943359375,-18.927001953125,15.7012939453125
11.5,28.853170987499997,5.245068856702986,30,-4.97357177734375,1.7609375,-8.947045898437501,19.097900390625,2.57415771484375,-18.68133544921875
11.583333333333334,25.857870187499994,5.24830578354216,30,-4.61229248046875,1.6951416015625,-8.519970703125,10.1898193359375,-9.14306640625,-16.50238037109375
11.666666666666666,23.190180412500002,5.264527478458388,30,-4.3544921875,1.04017333984375,-8.10904541015625,0.82244873046875,-15.54107666015625,0.982666015625
11.75,19.141844175000003,5.261278191765112,30,-4.8796630859375005,2.1228149414062503,-8.3345458984375,6.05621337890625,-10.467529296875,-2.13623046875
11.833333333333334,17.9718048,5.293882778987536,30,-4.4190917968750005,1.4833984375,-8.4158935546875,3.62091064453125,-11.75994873046875,-3.72772216796875
11.916666666666666,18.510022912500002,5.284075294988572,30,-4.1708618164062505,1.48878173828125,-8.193383789062501,3.289794921875,-6.6436767578125,-2.9052734375
12,17.87820165,5.2873419648051305,30,-4.91435546875,1.9583251953125,-8.548681640625,11.236572265625,-2.44598388671875,-10.15777587890625
12.083333333333334,16.708162275,5.306994358781607,30,-4.1523193359375,1.0270141601562501,-8.235253906250001,3.973388671875,-12.08038330078125,-2.70233154296875
12.166666666666666,16.6613607,5.306994358781607,30,-4.87607421875,2.045654296875,-8.6384033203125,0.9185791015625,-10.49957275390625,-13.6077880859375
12.25,17.456987475000002,5.313565154863824,30,-4.7989135742187505,1.5061279296875,-9.1456298828125,15.45562744140625,2.9693603515625,-19.7601318359375
12.333333333333334,18.2760150375,5.333337751162994,30,-4.840185546875,1.5910644531250002,-8.03009033203125,-3.9947509765625,-8.80126953125,-7.55157470703125
12.416666666666666,19.680062287499997,5.336641984319968,30,-4.649975585937501,1.47921142578125,-8.53253173828125,-1.29241943359375,-8.245849609375,-4.1656494140625
12.5,20.0076733125,5.343258011132831,30,-4.6075073242187505,1.54500732421875,-8.115625000000001,-3.546142578125,-11.31134033203125,-5.3192138671875
12.583333333333334,20.9671056,5.349884131426075,30,-4.7624267578125,1.6006347656250002,-8.404528808593751,1.922607421875,-7.2418212890625,-7.5836181640625
12.666666666666666,22.207347337499996,5.366493692247775,30,-4.61588134765625,1.4893798828125,-8.216113281250001,-0.33111572265625,-3.8665771484375,-8.94012451171875
12.75,22.6285615125,5.366493692247775,30,-4.58238525390625,1.7746948242187501,-8.2843017578125,2.38189697265625,-6.2164306640625,-7.29522705078125
12.833333333333334,23.1433788375,5.373155261141531,30,-4.5279541015625,1.8219482421875002,-8.2029541015625,3.4820556640625,-9.48486328125,-3.47137451171875
12.916666666666666,22.698763875,5.379826992995147,30,-5.134472656250001,1.8901367187500002,-8.505615234375,0.7476806640625,-11.07635498046875,-4.81719970703125
13,22.7689662375,5.386508903313345,30,-4.638012695312501,1.820751953125,-8.185009765625,-6.46209716796875,-16.01104736328125,0.2349853515625
13.083333333333334,23.166779624999997,5.40325831185463,30,-4.91495361328125,2.2454345703125003,-8.285498046875,-5.0628662109375,-10.8306884765625,-7.06024169921875
13.166666666666666,23.1433788375,5.40325831185463,30,-4.94127197265625,1.9355957031250002,-7.91405029296875,-4.68902587890625,-9.58099365234375,-7.29522705078125
13.25,22.862569387499995,5.40997596924035,30,-4.77080078125,1.7986206054687501,-8.08631591796875,5.13763427734375,-3.30047607421875,-7.09228515625
13.333333333333334,22.417954425000005,5.420071676196001,30,-5.1332763671875,1.9176513671875002,-8.26456298828125,5.21240234375,-1.48468017578125,-9.92279052734375
13.416666666666666,23.0965772625,5.416703875155127,30,-4.7564453125,1.9822509765625,-8.313012695312501,5.58624267578125,-3.2470703125,-7.59429931640625
13.5,23.775200100000003,5.430190495136759,30,-4.9095703125000005,1.7059082031250001,-8.240039062500001,3.4820556640625,1.05743408203125,-8.9508056640625
13.583333333333334,24.149612700000002,5.430190495136759,30,-4.71756591796875,2.0737670898437504,-8.094091796875,9.0362548828125,-0.384521484375,-6.2591552734375
13.666666666666666,25.998274912500005,5.436949240545739,30,-5.007666015625,2.0085693359375,-8.21551513671875,14.19525146484375,-1.45263671875,-5.38330078125
13.75,27.846937124999993,5.450497680734729,30,-4.602124023437501,1.6478881835937502,-8.1646728515625,15.765380859375,-6.16302490234375,1.0467529296875
13.833333333333334,29.250984374999994,5.450497680734729,30,-4.599133300781251,1.7555541992187502,-8.455371093750001,16.75872802734375,-5.88531494140625,-5.72509765625
13.916666666666666,30.631630837499998,5.443718297168096,30,-4.793530273437501,1.5593627929687501,-8.32318115234375,13.85345458984375,-9.0789794921875,-8.5235595703125
14,31.661265487499996,5.453891250044617,30,-4.6583496093750005,1.9302124023437501,-8.4541748046875,12.347412109375,-8.91876220703125,-3.96270751953125
14.083333333333334,31.520860762499996,5.470897950769447,30,-4.569226074218751,1.4463134765625,-8.23585205078125,3.7811279296875,-8.587646484375,-5.511474609375
14.166666666666666,31.0528450125,5.467491423483175,30,-4.55845947265625,1.32967529296875,-8.496044921875,7.97882080078125,-7.177734375,-6.86798095703125
14.25,30.491226112499998,5.474307075582395,30,-4.5476928710937505,1.5593627929687501,-8.376416015625,7.14569091796875,-6.9854736328125,-6.24847412109375
14.333333333333334,30.772035562499994,5.484550054995377,30,-4.63980712890625,1.47442626953125,-8.807080078125,6.67572021484375,-5.60760498046875,-6.57958984375
14.416666666666666,31.801670212499992,5.487969589736661,30,-4.7510620117187505,1.4576782226562501,-8.118017578125,3.7811279296875,-11.46087646484375,-6.16302490234375
14.5,32.246285175,5.494816483542598,30,-4.53453369140625,1.4122192382812502,-8.045642089843751,6.0455322265625,-12.6251220703125,-5.50079345703125
14.583333333333334,32.503693837499995,5.487969589736661,30,-5.179333496093751,1.3888916015625001,-8.89141845703125,20.76416015625,-8.758544921875,-19.1192626953125
14.666666666666666,31.942074937500003,5.498243846585196,30,-4.8342041015625,1.0742675781250002,-7.93857421875,-0.28839111328125,-13.8641357421875,-8.2244873046875
14.75,30.818837137499997,5.5085416241710465,30,-4.81566162109375,1.3829101562500001,-8.4637451171875,6.95343017578125,-7.35931396484375,-1.97601318359375
14.833333333333334,30.795436350000003,5.5085416241710465,30,-5.215222167968751,1.35360107421875,-8.414697265625001,7.16705322265625,-2.691650390625,-8.66241455078125
14.916666666666666,31.497459975,5.515419902889987,30,-4.859326171875001,1.2214111328125001,-8.257983398437501,2.13623046875,-4.75311279296875,-4.87060546875
15,32.620697775,5.522308675183589,30,-4.87547607421875,1.129296875,-8.3752197265625,7.61566162109375,-7.3699951171875,-5.126953125
15.083333333333334,31.965475724999997,5.5188629763399595,30,-4.69244384765625,1.4696411132812501,-8.40093994140625,6.024169921875,-5.22308349609375,-6.9427490234375
15.166666666666666,32.129281237499995,5.53266154410308,30,-4.6547607421875,1.356591796875,-8.097680664062501,0.9185791015625,-5.6610107421875,-3.33251953125
