seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
497.0833333333333,23.658196162499994,13.246612893792388,30,4.7289306640625,-1.1639892578125002,8.67249755859375,19.64263916015625,-7.63702392578125,-23.61602783203125
497.1666666666667,23.1901804125,13.246612893792388,30,4.83599853515625,-0.31342773437500004,8.7891357421875,19.2901611328125,-3.546142578125,-14.6759033203125
497.25,23.704997737499998,13.246612893792388,30,4.323986816406251,-0.22191162109375,8.3225830078125,10.79864501953125,10.45684814453125,-14.45159912109375
497.3333333333333,24.032608762499997,13.284008521579395,30,4.5159912109375,-0.4318603515625,8.990710449218751,4.71038818359375,-7.94677734375,-10.37139892578125
497.4166666666667,24.547426087499996,13.255951114514609,30,4.4693359375,0,8.8848388671875,2.2430419921875,-4.2724609375,-4.998779296875
497.5,28.104345787499998,13.274648922976535,30,4.329968261718751,-1.07845458984375,8.903979492187501,-19.3328857421875,-13.714599609375,-2.2216796875
497.5833333333333,30.421023749999996,13.246612893792388,30,5.4030395507812505,-1.7238525390625001,8.48408203125,-22.37701416015625,-49.72076416015625,17.7947998046875
497.6666666666667,34.399157624999994,13.265296455766155,30,5.0561157226562505,-0.7823730468750001,8.35009765625,-13.16986083984375,-37.05291748046875,6.76116943359375
497.75,37.79227181249999,13.255951114514609,30,5.1697631835937505,-1.8823608398437501,7.952331542968751,-34.222412109375,-57.84912109375,13.3514404296875
497.8333333333333,38.541097012499996,13.265296455766155,30,5.1667724609375005,-2.99849853515625,7.69273681640625,-46.90093994140625,-34.85260009765625,42.767333984375
497.9166666666667,40.764171825,13.255951114514609,30,6.331359863281251,-4.673901367187501,7.859619140625001,-40.032958984375,-15.26336669921875,29.29840087890625
498,43.759472624999994,13.293375257012528,30,5.64349365234375,-3.94237060546875,7.5802856445312505,-15.0177001953125,-8.10699462890625,15.0390625
498.0833333333333,45.4209285375,13.255951114514609,30,5.23795166015625,-3.8472656250000004,7.4427124023437505,-8.23516845703125,-6.3873291015625,10.79864501953125
498.1666666666667,45.959146649999994,13.255951114514609,30,4.844970703125,-4.1906005859375,7.6221557617187505,0.384521484375,-4.6356201171875,-2.18963623046875
498.25,45.32732538749999,13.265296455766155,30,5.1368652343750005,-4.781567382812501,7.91763916015625,13.24462890625,4.52880859375,-5.2337646484375
498.3333333333333,40.22595371249999,13.274648922976535,30,5.556164550781251,-2.9153564453125003,6.513793945312501,51.8890380859375,20.7855224609375,-17.48504638671875
498.4166666666667,32.92490801249999,13.265296455766155,30,5.568127441406251,-3.6648315429687504,7.448095703125,39.01824951171875,17.68798828125,-27.42919921875
498.5,24.711231599999998,13.265296455766155,30,3.6642333984375,-1.184326171875,7.98582763671875,55.63812255859375,62.26043701171875,-31.4666748046875
498.5833333333333,23.6113945875,13.293375257012528,30,4.270751953125,-2.3100341796875004,8.945849609375001,36.956787109375,-19.34356689453125,-26.2115478515625
498.6666666666667,23.517791437499998,13.274648922976535,30,4.7181640625000005,-1.19569091796875,8.070764160156251,40.29998779296875,-13.66119384765625,-27.130126953125
498.75,21.832934737499997,13.246612893792388,30,4.60272216796875,-0.9079833984375001,8.31241455078125,24.2889404296875,-4.9560546875,-28.27301025390625
498.8333333333333,22.7221646625,13.255951114514609,30,4.3832031250000005,0.1303955078125,8.184411621093751,12.945556640625,-15.09246826171875,-20.81756591796875
498.9166666666667,27.846937125,13.265296455766155,30,4.60272216796875,-1.2178222656250002,8.405725097656251,-24.98321533203125,-10.64910888671875,7.8826904296875
499,31.708067062499993,13.274648922976535,30,4.667919921875001,-1.796826171875,8.333349609375,-36.785888671875,-10.040283203125,17.4530029296875
499.0833333333333,32.5738962,13.255951114514609,30,5.39586181640625,-2.0324951171875,7.850646972656251,-31.22100830078125,-72.08709716796875,11.33270263671875
499.1666666666667,34.53956234999999,13.274648922976535,30,7.17235107421875,-4.01175537109375,7.12808837890625,-36.13433837890625,-67.3980712890625,28.7322998046875
499.25,33.43972533749999,13.265296455766155,30,5.964697265625,-4.96519775390625,8.18560791015625,-13.06304931640625,-6.06689453125,7.8399658203125
499.3333333333333,28.057544212499995,13.265296455766155,30,4.83958740234375,-0.8912353515625001,6.8702880859375,44.9462890625,28.96728515625,-24.86572265625
499.4166666666667,25.460056799999993,13.274648922976535,30,5.4371337890625,-4.009960937500001,8.54090576171875,41.741943359375,51.8463134765625,-32.12890625
499.5,24.594227662499996,13.265296455766155,30,5.5998291015625,-2.2651733398437504,8.55167236328125,62.890625,12.1337890625,-31.5948486328125
499.5833333333333,24.617628449999994,13.265296455766155,30,5.1930908203125,-0.85654296875,8.947045898437501,38.751220703125,-11.0870361328125,-31.87255859375
499.6666666666667,25.319652074999993,13.284008521579395,30,5.045947265625,-0.22789306640625,7.905078125,31.787109375,-40.802001953125,-45.14923095703125
499.75,26.653496962499997,13.284008521579395,30,5.8486572265625005,-0.46535644531250003,8.1251953125,18.21136474609375,-19.06585693359375,-23.3062744140625
499.8333333333333,28.829770199999995,13.284008521579395,30,5.8127685546875005,0.010168457031250001,8.235253906250001,17.67730712890625,12.31536865234375,-16.064453125
499.9166666666667,29.812603275,13.265296455766155,30,5.54779052734375,-0.46655273437500006,8.19697265625,17.00439453125,-26.361083984375,-7.9254150390625
500,29.274385162499996,13.284008521579395,30,5.225390625,0.40494384765625,8.25379638671875,19.77081298828125,-11.37542724609375,-2.48870849609375
500.0833333333333,29.204182799999995,13.302749134717866,30,6.84696044921875,0.14833984375,6.922924804687501,31.77642822265625,-79.7454833984375,7.6690673828125
500.1666666666667,28.54896075,13.255951114514609,30,6.1919921875,0.16748046875,7.129882812500001,-2.2216796875,3.5888671875,42.47894287109375
500.25,31.123047374999995,13.284008521579395,30,6.9779541015625,-0.34273681640625003,7.8554321289062505,-33.48541259765625,-57.92388916015625,34.521484375
500.3333333333333,35.5925977875,13.293375257012528,30,6.4515869140625,-1.8494628906250001,6.450988769531251,-15.73333740234375,-15.13519287109375,26.531982421875
500.4166666666667,38.35389071249999,13.274648922976535,30,6.80748291015625,-2.2478271484375,7.0030761718750005,-31.8939208984375,-34.21173095703125,24.9725341796875
500.5,37.6284663,13.274648922976535,30,7.7477661132812505,-2.1377685546875003,6.1190185546875,3.36456298828125,-36.6790771484375,13.3941650390625
500.5833333333333,36.341422987499996,13.284008521579395,30,5.0351806640625005,-1.36317138671875,6.671704101562501,9.9334716796875,-22.30224609375,5.05218505859375
500.6666666666667,36.06061353749999,13.255951114514609,30,7.323681640625001,-2.94945068359375,5.78226318359375,10.25390625,-14.51568603515625,24.5880126953125
500.75,36.71583558749999,13.274648922976535,30,7.853039550781251,-2.7257446289062504,6.13157958984375,-9.100341796875,-43.41888427734375,20.77484130859375
