seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
1.5833333333333333,35.077780462499994,4.0844895578269576,31,7.811169433593751,4.98553466796875,-1.244140625,2.04010009765625,-9.5703125,-5.126953125
1.6666666666666667,33.182316674999996,4.091550844079032,31,8.63421630859375,5.58367919921875,-2.737109375,9.85870361328125,-8.19244384765625,2.9052734375
1.75,31.848471787499996,4.089195287673314,31,7.68675537109375,5.01962890625,-1.59285888671875,-7.9681396484375,-7.1563720703125,-8.88671875
1.8333333333333333,30.982642649999992,4.100991044863724,31,8.4182861328125,5.3988525390625,-1.9451660156250001,3.3966064453125,-6.06689453125,3.85589599609375
1.9166666666666667,30.444424537499998,4.098628295652015,31,7.712475585937501,5.13865966796875,-1.7932373046875,-6.20574951171875,-5.38330078125,-9.26055908203125
2,30.397622962499995,4.108090107779122,31,8.316003417968751,5.173352050781251,-1.1221191406250002,-4.47540283203125,-7.14569091796875,4.64630126953125
2.0833333333333335,29.976408787499995,4.112831842873744,31,8.280712890625,5.13267822265625,-1.92841796875,2.83050537109375,-9.58099365234375,-4.18701171875
2.1666666666666665,29.578595399999998,4.108090107779122,31,7.404431152343751,5.0949951171875005,-1.25789794921875,0.213623046875,-11.50360107421875,-8.245849609375
2.25,28.853170987499997,4.117580812009506,31,8.348901367187501,5.1332763671875,-1.6359252929687502,11.02294921875,-13.21258544921875,8.06427001953125
2.3333333333333335,26.208881999999996,4.11995801279101,31,7.997192382812501,5.5567626953125,-2.8645141601562503,31.01806640625,-18.42498779296875,-0.43792724609375
2.4166666666666665,24.477223724999995,4.12471785368686,31,8.2197021484375,4.71636962890625,-2.174853515625,14.25933837890625,-13.800048828125,3.7384033203125
2.5,23.447589074999996,4.12471785368686,31,8.34830322265625,5.1488281250000005,-3.0547241210937504,21.99249267578125,-12.2833251953125,2.95867919921875
2.5833333333333335,23.049775687499995,4.12471785368686,31,8.546289062500001,4.7373046875,-2.868701171875,6.59027099609375,-5.18035888671875,2.25372314453125
2.6666666666666665,22.722164662499996,4.122337026222738,31,8.01334228515625,4.87188720703125,-2.67430419921875,6.024169921875,-12.3260498046875,-2.6275634765625
2.75,22.511557574999994,4.141434555166795,31,8.17962646484375,4.7564453125,-2.1276000976562504,0.97198486328125,-4.36859130859375,-7.6904296875
2.8333333333333335,22.371152849999998,4.134259331547659,31,7.964294433593751,5.0441528320312505,-2.64439697265625,5.35125732421875,-3.5675048828125,-6.01348876953125
2.9166666666666665,22.417954424999994,4.141434555166795,31,8.122802734375,4.6942382812500005,-2.8035034179687504,-0.41656494140625,-1.35650634765625,-3.9093017578125
3,22.511557574999994,4.143829944774923,31,8.50860595703125,4.92392578125,-2.868701171875,0.52337646484375,-0.59814453125,1.24969482421875
3.0833333333333335,22.4881567875,4.143829944774923,31,8.093493652343751,4.6475830078125,-2.2412475585937504,-3.887939453125,0.41656494140625,-6.95343017578125
3.1666666666666665,22.207347337499996,4.143829944774923,31,8.03607177734375,4.7289306640625,-2.16109619140625,1.3031005859375,0.1708984375,-3.57818603515625
3.25,22.020141037499997,4.153429782334909,31,8.235253906250001,4.748669433593751,-2.1485351562500004,1.79443359375,-2.264404296875,-7.135009765625
3.3333333333333335,21.879736312499997,4.160648892645199,31,8.109643554687501,5.16318359375,-2.6479858398437504,4.98809814453125,-1.751708984375,-6.6650390625
3.4166666666666665,22.277549699999994,4.160648892645199,31,8.031884765625001,4.66253662109375,-1.62037353515625,-10.0830078125,-0.128173828125,-6.88934326171875
3.5,22.277549699999994,4.160648892645199,31,7.8153564453125,5.189501953125,-2.10128173828125,7.06024169921875,-9.19647216796875,-2.33917236328125
3.5833333333333335,22.441355212499996,4.172717487677227,31,7.9451538085937505,4.91495361328125,-1.9571289062500001,-0.811767578125,-10.296630859375,-2.47802734375
3.6666666666666665,22.558359149999998,4.172717487677227,31,8.4996337890625,4.85753173828125,-1.90389404296875,5.810546875,-14.55841064453125,4.742431640625
3.75,22.371152849999998,4.182405534753708,31,8.329760742187501,4.91136474609375,-2.78197021484375,11.749267578125,-12.27264404296875,-1.1322021484375
3.8333333333333335,22.347752062499996,4.179980753108165,31,7.671203613281251,4.841381835937501,-2.6898559570312504,6.964111328125,-10.64910888671875,-2.21099853515625
3.9166666666666665,22.394553637499996,4.184832165330576,31,8.85792236328125,4.700817871093751,-2.96380615234375,5.62896728515625,-11.05499267578125,8.63037109375
4,22.160545762499993,4.187260646248606,31,8.085717773437501,4.6314331054687505,-2.63363037109375,8.89739990234375,-10.67047119140625,-4.2938232421875
4.083333333333333,22.020141037499997,4.182405534753708,31,8.1826171875,4.649975585937501,-3.1689697265625,10.26458740234375,-8.074951171875,-3.7384033203125
4.166666666666667,22.137144975,4.194557205164174,31,8.421875,4.2306762695312505,-2.4924682617187504,-0.95062255859375,-6.0028076171875,3.21502685546875
4.25,21.949938675,4.201870468007633,31,8.55765380859375,4.4896728515625,-3.0660888671875,9.65576171875,-7.6690673828125,-2.30712890625
4.333333333333333,21.856335524999995,4.201870468007633,31,7.993603515625001,4.829418945312501,-3.2341674804687504,8.3953857421875,-6.18438720703125,-7.476806640625
4.416666666666667,22.183946549999995,4.196993101566737,31,8.090502929687501,4.569226074218751,-3.007470703125,0.69427490234375,-2.91595458984375,-2.9693603515625
4.5,22.371152849999998,4.196993101566737,31,8.257983398437501,4.353894042968751,-2.4129150390625003,-1.4312744140625,-2.947998046875,0.9185791015625
4.583333333333333,22.4881567875,4.206755275410284,31,8.243029785156251,4.697827148437501,-2.88365478515625,4.4219970703125,-6.09893798828125,-6.07757568359375
4.666666666666667,22.394553637499996,4.209200473019093,31,7.054516601562501,4.234265136718751,-4.8527465820312505,0.4913330078125,-8.23516845703125,-3.79180908203125
4.75,19.18864575,4.2116475351266995,31,9.33404541015625,4.407727050781251,0.5754150390625,-46.21734619140625,7.03887939453125,-3.5247802734375
4.833333333333333,16.895368575,4.214096463154806,31,8.32916259765625,4.53453369140625,-4.1307861328125,74.3408203125,-27.31170654296875,-54.65545654296875
4.916666666666667,14.976503999999998,4.216547258526206,31,7.4684326171875,5.25469970703125,-4.7002197265625005,55.21087646484375,-77.25677490234375,-51.7181396484375
5,13.94686935,4.216547258526206,31,6.71776123046875,6.145336914062501,-4.87547607421875,-1.3031005859375,-45.1385498046875,-23.63739013671875
5.083333333333333,14.485087462499996,4.221454456995481,31,6.421081542968751,4.8461669921875,-4.67808837890625,-24.3743896484375,-28.31573486328125,-14.34478759765625
5.166666666666667,11.887600049999998,4.226369141938568,31,6.492260742187501,5.774487304687501,-3.8867431640625,-12.1124267578125,-7.7545166015625,-13.4368896484375
5.25,11.442985087499999,4.231291324776912,31,6.190197753906251,5.906079101562501,-4.458569335937501,28.05938720703125,-3.0548095703125,-18.841552734375
5.333333333333333,11.138774849999999,4.241158229912289,31,5.95213623046875,6.27274169921875,-5.1500244140625,44.8822021484375,2.9266357421875,-16.7694091796875
5.416666666666667,16.56775755,4.2436296602750385,31,6.357678222656251,6.217114257812501,-5.556164550781251,-17.85888671875,27.7923583984375,1.2176513671875
5.5,20.733097724999997,4.2609825194070385,31,6.310424804687501,4.9586181640625,-3.9112670898437503,-66.27655029296875,11.9842529296875,-2.2430419921875
5.583333333333333,19.843867799999998,4.265957508779619,31,7.0234130859375,5.215222167968751,-1.8769775390625,-22.80426025390625,36.71112060546875,19.59991455078125
5.666666666666667,18.9312370875,4.278428213341898,31,6.9779541015625,5.26187744140625,-4.074560546875,9.1644287109375,-15.252685546875,35.30120849609375
5.75,12.776829974999998,4.278428213341898,31,7.6430908203125005,6.474316406250001,-3.89451904296875,50.2227783203125,-29.23431396484375,-9.13238525390625
5.833333333333333,13.151242575,4.288439053257864,31,6.04425048828125,5.2864013671875005,-5.2074462890625,29.14886474609375,-10.467529296875,-69.48089599609375
5.916666666666667,12.238611862499997,4.295967238729795,31,6.1046630859375,5.90787353515625,-4.0542236328125005,-24.66278076171875,4.742431640625,-20.4010009765625
6,8.471085075,4.306031634912365,31,6.594543457031251,5.86181640625,-3.0325927734375,-4.01611328125,3.3538818359375,-12.774658203125
6.083333333333333,6.950033887499999,4.321185881231261,31,6.6549560546875,6.878063964843751,-2.9955078125,12.2833251953125,5.9173583984375,-13.671875
6.166666666666667,10.670759099999998,4.318655358179344,31,6.379211425781251,6.7398925781250005,-4.05242919921875,12.4542236328125,12.48626708984375,-28.924560546875
6.25,8.751894524999997,4.328789033637538,31,-0.54251708984375,5.131481933593751,-2.42547607421875,-25.34637451171875,-69.50225830078125,-7.0068359375
6.333333333333333,8.307279562499998,4.331327283764605,31,6.538916015625,5.855236816406251,-4.7899414062500005,-12.93487548828125,-35.1409912109375,-14.5477294921875
6.416666666666667,7.675458299999999,4.333867469344367,31,7.132275390625001,6.6071044921875,-3.47880859375,1.45263671875,-27.71759033203125,-3.2684326171875
6.5,7.277644912499999,4.341499653563564,31,7.62694091796875,6.02750244140625,-4.01773681640625,-25.0579833984375,10.56365966796875,11.93084716796875
6.583333333333333,8.026470112499998,4.356816478814073,31,6.471325683593751,5.110546875000001,-2.1114501953125,-52.9998779296875,39.73388671875,-32.55615234375
6.666666666666667,5.194974824999999,4.354258807613343,31,6.778173828125,6.0490356445312505,-2.19219970703125,-11.54632568359375,-5.2764892578125,-37.92877197265625
6.75,3.5101181250000004,4.364501199935091,31,6.384594726562501,6.498242187500001,-4.036877441406251,46.64459228515625,-5.56488037109375,-15.252685546875
6.833333333333333,1.2870433124999996,4.361937673487277,31,6.22130126953125,6.391174316406251,-2.9213378906250003,6.50482177734375,-15.9576416015625,-11.8560791015625
6.916666666666667,1.7082574874999998,4.372203513599246,31,5.9012939453125,7.000683593750001,-3.15880126953125,5.58624267578125,-15.1885986328125,-17.474365234375
7,8.33068035,4.377348182895228,31,5.98443603515625,7.208837890625,-3.15880126953125,-3.50341796875,-35.162353515625,-14.141845703125
7.083333333333333,12.964036275,4.390244220666576,31,5.4610595703125,6.650769042968751,-4.15830078125,-13.629150390625,-33.95538330078125,1.69830322265625
7.166666666666667,15.397718174999998,4.385079907008812,31,6.094494628906251,7.0533203125,-3.7683105468750004,2.83050537109375,-12.52899169921875,21.234130859375
7.25,15.25731345,4.3876610797467865,31,6.93369140625,6.61966552734375,-2.7909423828125,17.9229736328125,31.2957763671875,12.8387451171875
7.333333333333333,14.836099274999997,4.405784482126461,31,6.43065185546875,6.418090820312501,-4.1810302734375,32.52410888671875,29.89654541015625,-6.39801025390625
7.416666666666667,13.104440999999998,4.400596496196355,31,6.756640625,6.268554687500001,-3.8490600585937504,8.1817626953125,2.5634765625,-4.2083740234375
7.5,11.419584299999997,4.405784482126461,31,6.1537109375000005,6.3899780273437505,-3.80599365234375,16.03240966796875,-2.85186767578125,-11.492919921875
7.583333333333333,12.051405562499998,4.421395977311863,31,6.3678466796875,7.138854980468751,-4.39097900390625,0.01068115234375,-26.11541748046875,-8.88671875
7.666666666666667,17.269781175,4.416184210600032,31,6.16746826171875,6.1895996093750005,-2.65755615234375,-49.25079345703125,-28.35845947265625,-10.4248046875
7.75,19.843867799999998,4.416184210600032,31,5.8576293945312505,6.2721435546875,-3.17794189453125,-14.6759033203125,-12.73193359375,-7.29522705078125
7.833333333333333,19.3524512625,4.4266156951500335,31,6.151916503906251,6.477307128906251,-3.4076293945312504,13.40484619140625,7.48748779296875,-3.38592529296875
7.916666666666667,15.655126837499997,4.424004841582443,31,5.93179931640625,6.98453369140625,-3.5781005859375004,43.7713623046875,23.1353759765625,-6.3232421875
8,11.021770912499997,4.431843376244866,31,6.37442626953125,6.976757812500001,-4.2635742187500005,36.5936279296875,-8.5662841796875,9.00421142578125
8.083333333333334,10.623957525,4.437079032745189,31,6.082531738281251,6.824230957031251,-4.389782714843751,-2.3712158203125,-13.714599609375,-3.02276611328125
8.166666666666666,14.976503999999998,4.444947498002151,31,6.39237060546875,6.4109130859375005,-3.38131103515625,-32.5775146484375,-8.7158203125,-10.8734130859375
8.25,16.4741544,4.452833976445573,31,5.96768798828125,6.540710449218751,-3.3412353515625,-7.08160400390625,-13.0523681640625,-6.7291259765625
8.333333333333334,15.350916599999996,4.455466812648435,31,6.31102294921875,6.0909057617187505,-3.7144775390625004,18.16864013671875,-4.30450439453125,3.2684326171875
8.416666666666666,10.8345646125,4.455466812648435,31,6.259582519531251,6.794921875000001,-4.6015258789062505,20.59326171875,10.723876953125,1.27105712890625
8.5,7.9796685374999985,4.460738509312836,31,6.2123291015625,6.28709716796875,-3.1193237304687504,-9.26055908203125,-4.229736328125,-4.2510986328125
8.583333333333334,9.196509487499998,4.471306042579771,31,6.373828125,7.4068237304687505,-4.27374267578125,5.50079345703125,-14.62249755859375,-8.11767578125
8.666666666666666,16.614559124999996,4.471306042579771,31,5.804394531250001,6.8140625,-3.61458740234375,-27.044677734375,-36.871337890625,-20.9136962890625
8.75,17.87820165,4.476601903740641,31,5.7320190429687505,6.4438110351562505,-2.906982421875,-6.1309814453125,-24.609375,-7.5408935546875
8.833333333333334,16.801765425,4.481905844323231,31,6.07176513671875,6.1238037109375005,-4.06259765625,36.3800048828125,14.5904541015625,3.9306640625
8.916666666666666,16.357150462499998,4.484560848248827,31,5.95452880859375,6.570617675781251,-4.34013671875,42.4041748046875,12.4542236328125,2.6702880859375
9,17.105975662499997,4.48721787665359,31,6.0071655273437505,6.3534912109375,-4.65057373046875,7.2418212890625,-7.989501953125,0.1068115234375
9.083333333333334,19.3524512625,4.497866265955879,31,6.0909057617187505,6.486279296875001,-4.55845947265625,-37.99285888671875,10.88409423828125,7.0281982421875
9.166666666666666,24.1496127,4.495201124185722,31,6.306835937500001,6.562841796875,-3.0014892578125,-40.9088134765625,-44.89288330078125,-0.09613037109375
9.25,30.678432412499994,4.503202647674048,31,6.35887451171875,6.0304931640625,-3.41719970703125,8.3953857421875,0.07476806640625,-7.60498046875
9.333333333333334,31.871872574999994,4.50587389072242,31,5.868994140625,6.6681152343750005,-3.58348388671875,36.41204833984375,-5.938720703125,-5.9600830078125
9.416666666666666,31.006043437499994,4.50587389072242,31,6.0687744140625,6.391174316406251,-5.28460693359375,48.9837646484375,-6.2591552734375,-11.37542724609375
9.5,34.4459592,4.519260689970812,31,5.70928955078125,6.2601806640625,-5.03697509765625,18.36090087890625,-22.78289794921875,-13.16986083984375
9.583333333333334,36.08401432499999,4.516579247070549,31,5.9036865234375,6.430053710937501,-5.953930664062501,-19.70672607421875,-8.51287841796875,-2.06146240234375
9.666666666666666,36.715835587499996,4.524629711248215,31,6.09569091796875,6.5335327148437505,-2.18382568359375,-62.3992919921875,-14.056396484375,2.76641845703125
9.75,37.464660787499994,4.540785971298211,31,5.7314208984375,6.369641113281251,-4.11044921875,12.99896240234375,-8.0535888671875,-8.34197998046875
9.833333333333334,35.8734072375,4.524629711248215,31,5.96708984375,5.9413696289062505,-4.204357910156251,32.04345703125,14.013671875,-0.73699951171875
9.916666666666666,34.328955262499996,4.532698605260368,31,5.9742675781250005,6.3720336914062505,-4.34552001953125,16.748046875,16.0858154296875,-12.82806396484375
10,33.04191194999999,4.54889185164954,31,5.99759521484375,6.218310546875,-4.3921752929687505,-13.76800537109375,-16.97235107421875,-13.85345458984375
10.083333333333334,32.105880449999994,4.540785971298211,31,5.75833740234375,6.6166748046875,-4.230078125,-24.36370849609375,-20.17669677734375,-6.5155029296875
10.166666666666666,30.842237924999996,4.546187831772149,31,6.113037109375,6.54130859375,-3.96151123046875,-15.90423583984375,-25.68817138671875,8.7158203125
10.25,28.361754449999992,4.559728565432492,31,5.9952026367187505,6.6471801757812505,-4.09788818359375,1.35650634765625,-9.7412109375,4.913330078125
10.333333333333334,25.132445774999994,4.56244291031654,31,6.1022705078125,6.57181396484375,-4.255200195312501,1.05743408203125,-9.11102294921875,0.5126953125
10.416666666666666,22.651962299999997,4.573321002915856,31,6.166271972656251,6.5993286132812505,-3.5434082031250003,7.63702392578125,1.05743408203125,3.23638916015625
10.5,20.499089849999994,4.578772499177649,31,6.190197753906251,6.4767089843750005,-4.261181640625001,28.839111328125,16.16058349609375,-2.47802734375
10.583333333333334,18.088808737499996,4.5760457122314815,31,6.196179199218751,6.68187255859375,-4.66014404296875,26.5533447265625,13.49029541015625,-9.783935546875
10.666666666666666,17.667594562499996,4.578772499177649,31,5.66263427734375,6.507812500000001,-4.8048950195312505,5.03082275390625,0.22430419921875,-9.60235595703125
10.75,18.673828424999996,4.581501365338584,31,6.229675292968751,6.342724609375001,-3.62535400390625,-20.24078369140625,-17.69866943359375,3.68499755859375
10.833333333333334,19.024840237499994,4.589700454970346,31,6.180029296875,6.50003662109375,-4.160693359375,1.2603759765625,-14.94293212890625,-0.35247802734375
10.916666666666666,19.258848112499997,4.589700454970346,31,6.041259765625,6.5484863281250005,-3.99739990234375,2.27508544921875,-7.9681396484375,-0.7476806640625
11,19.3524512625,4.597918314683124,31,6.3893798828125,6.267956542968751,-4.41490478515625,4.5074462890625,-8.9080810546875,-2.36053466796875
11.083333333333334,18.81423315,4.5951769398971845,31,5.7433837890625,6.373828125,-4.409521484375,-2.12554931640625,2.25372314453125,-16.73736572265625
11.166666666666666,18.393018975,4.600661779807268,31,5.938977050781251,6.366650390625001,-3.5224731445312503,-9.100341796875,-7.5836181640625,-3.8665771484375
11.25,17.901602437499996,4.603407336863534,31,5.763720703125,6.5748046875,-3.8275268554687503,9.99755859375,-6.3446044921875,-3.68499755859375
11.333333333333334,18.3696181875,4.603407336863534,31,5.90428466796875,6.432446289062501,-4.4938598632812505,7.65838623046875,-11.2152099609375,1.39923095703125
11.416666666666666,19.165244962499997,4.619924699188045,31,6.20933837890625,6.289489746093751,-4.23785400390625,0.52337646484375,-12.1978759765625,6.365966796875
11.5,19.773665437499997,4.608904733154157,31,6.364257812500001,6.3032470703125005,-4.4370361328125005,8.587646484375,-3.1402587890625,6.3446044921875
11.583333333333334,21.271315837499998,4.617166556998755,31,6.718359375,6.842175292968751,-4.54649658203125,8.23516845703125,-9.356689453125,-0.4913330078125
11.666666666666666,22.4881567875,4.625447294541078,31,5.5089111328125,5.8426757812500005,-4.78037109375,10.33935546875,-19.9310302734375,-36.28387451171875
11.75,23.119978049999993,4.622684944500934,31,5.1338745117187505,6.483886718750001,-4.318603515625,-10.3607177734375,-2.91595458984375,-18.3074951171875
11.833333333333334,23.424188287499994,4.619924699188045,31,5.61956787109375,7.07066650390625,-4.341931152343751,-21.00982666015625,2.85186767578125,2.8839111328125
11.916666666666666,24.009207974999995,4.633746989080036,31,5.99041748046875,6.95103759765625,-3.6540649414062503,-12.4542236328125,-8.59832763671875,2.95867919921875
12,24.758033174999998,4.633746989080036,31,5.64468994140625,6.70579833984375,-4.11583251953125,2.7130126953125,-2.30712890625,-5.73577880859375
12.083333333333334,23.845402462499994,4.6420656840136605,31,5.6991210937500005,6.9612060546875005,-4.207348632812501,3.204345703125,-6.48345947265625,4.00543212890625
12.166666666666666,23.1901804125,4.6392906718645115,31,6.0251098632812505,6.7662109375,-4.895214843750001,5.39398193359375,-8.57696533203125,10.980224609375
12.25,21.926537887499997,4.6420656840136605,31,6.20933837890625,6.5425048828125005,-4.71756591796875,-3.72772216796875,-15.51971435546875,-0.39520263671875
12.333333333333334,20.756498512499995,4.650403422839334,31,6.02391357421875,6.833801269531251,-4.0901123046875005,-17.3248291015625,-25.5279541015625,-14.17388916015625
12.416666666666666,20.428887487499996,4.650403422839334,31,5.2732421875,6.729125976562501,-2.7556518554687504,-25.92315673828125,-10.25390625,-24.993896484375
12.5,19.258848112499997,4.650403422839334,31,4.461560058593751,6.623852539062501,-2.332763671875,22.76153564453125,-3.85589599609375,-9.8480224609375
12.583333333333334,20.335284337499996,4.653186908622974,31,6.2075439453125005,6.6711059570312505,-6.7159667968750005,62.70904541015625,-3.33251953125,20.43304443359375
12.666666666666666,21.060708749999996,4.658760249154021,31,5.7003173828125,6.4408203125000005,-4.3861938476562505,-10.15777587890625,-39.7552490234375,1.84783935546875
12.75,21.481922924999996,4.661550107139457,31,5.4108154296875,5.514294433593751,-5.36595458984375,18.499755859375,-36.83929443359375,-4.7210693359375
12.833333333333334,18.650427637499998,4.6643420924322445,31,5.53941650390625,5.675793457031251,-5.977856445312501,36.48681640625,6.0028076171875,16.03240966796875
12.916666666666666,12.659826037499997,4.667136206654487,31,5.90069580078125,5.39287109375,-6.178234863281251,17.8802490234375,0.95062255859375,20.77484130859375
13,9.6177236625,4.661550107139457,31,6.289489746093751,5.88095703125,-4.4872802734375,-14.53704833984375,-13.07373046875,-1.78375244140625
13.083333333333334,9.992136262499999,4.6783339853233805,31,5.33006591796875,4.926318359375,-5.22000732421875,15.11383056640625,12.99896240234375,-15.11383056640625
13.166666666666666,3.0187015875,4.6783339853233805,31,5.472424316406251,5.53104248046875,-5.99759521484375,14.9749755859375,29.49066162109375,12.4969482421875
13.25,1.5912535500000002,4.6839456905002335,31,6.5275512695312505,5.443115234375,-4.4310546875000005,-23.78692626953125,12.35809326171875,20.294189453125
13.333333333333334,2.6910905625,4.700832225955529,31,6.7817626953125005,6.929504394531251,-5.5400146484375,-14.996337890625,-9.1217041015625,-0.50201416015625
13.416666666666666,17.831400074999998,4.692379304740136,31,5.739794921875,4.80968017578125,-5.167370605468751,37.1917724609375,-36.11297607421875,-18.585205078125
13.5,18.627026849999996,4.703654164436117,31,6.250012207031251,3.8903320312500003,-7.8614135742187505,58.20159912109375,2.7984619140625,6.4300537109375
13.583333333333334,4.9843677374999995,4.698012437604631,31,6.39476318359375,5.73321533203125,-4.038671875,-5.55419921875,15.5731201171875,2.55279541015625
13.666666666666666,10.9281677625,4.709304498345644,31,5.9652954101562505,6.597534179687501,-7.7477661132812505,11.01226806640625,-0.6195068359375,-18.65997314453125
13.75,21.692530012499997,4.700832225955529,31,5.48917236328125,4.63262939453125,-4.1648803710937505,-44.4549560546875,-56.781005859375,-14.60113525390625
13.833333333333334,13.268246512499998,4.720631039943045,31,5.7409912109375005,4.4202880859375,-6.029296875,19.12994384765625,-5.18035888671875,13.12713623046875
13.916666666666666,4.0951378125,4.7234680753077,31,6.5209716796875,6.3092285156250005,-4.620068359375001,-34.820556640625,20.81756591796875,-2.64892578125
14,12.121607924999996,4.720631039943045,31,5.3312622070312505,6.133972167968751,-4.0614013671875,-19.2901611328125,-8.29925537109375,-36.24114990234375
14.083333333333334,23.377386712499995,4.729148637528917,31,5.30614013671875,5.13507080078125,-6.307434082031251,17.0684814453125,-22.09930419921875,-22.3876953125
14.166666666666666,24.1496127,4.720631039943045,31,6.1806274414062505,4.862316894531251,-5.979052734375,7.31658935546875,-26.4251708984375,20.43304443359375
14.25,8.003069324999998,4.731992167685803,31,7.0449462890625005,6.587963867187501,-5.0172363281250005,2.27508544921875,15.2313232421875,30.58013916015625
14.333333333333334,14.1106748625,4.743387987184397,31,5.19189453125,6.1345703125,-4.43524169921875,-12.52899169921875,-8.14971923828125,-49.859619140625
14.416666666666666,23.143378837499995,4.740535774169951,31,5.48917236328125,5.2887939453125,-5.1572021484375,-4.144287109375,-29.29840087890625,-28.5186767578125
14.5,23.704997737499998,4.749098939433558,31,5.77628173828125,4.5147949218750005,-5.430554199218751,7.0068359375,-1.39923095703125,-1.20697021484375
14.583333333333334,10.343148074999998,4.751957681986252,31,6.5544677734375005,7.10655517578125,-5.15421142578125,14.19525146484375,32.35321044921875,15.49835205078125
14.666666666666666,8.260477987499998,4.763414467153298,31,6.0807373046875,6.960009765625,-4.4561767578125,-8.14971923828125,-0.03204345703125,-2.72369384765625
14.75,20.779899299999997,4.769155972011811,31,5.11832275390625,5.23795166015625,-4.5626464843750005,-16.92962646484375,-27.05535888671875,-23.72283935546875
14.833333333333334,21.926537887499997,4.769155972011811,31,6.184216308593751,4.596142578125001,-4.7983154296875,17.218017578125,-12.46490478515625,13.51165771484375
14.916666666666666,8.14347405,4.769155972011811,31,6.593945312500001,7.5701171875,-5.416796875,39.83001708984375,38.78326416015625,21.60797119140625
15,5.8033953,4.777784657163154,31,5.9491455078125,6.96658935546875,-4.85753173828125,-6.31256103515625,14.92156982421875,-10.71319580078125
15.083333333333334,17.995205587499996,4.777784657163154,31,5.493359375000001,6.641796875000001,-3.677392578125,-28.839111328125,-20.88165283203125,-28.0914306640625
15.166666666666666,21.458522137499994,4.786433095863566,31,5.83310546875,5.7649169921875005,-4.37841796875,5.79986572265625,-18.0084228515625,-1.95465087890625
15.25,20.4756890625,4.79220971818515,31,6.80748291015625,4.691845703125001,-7.39725341796875,34.564208984375,26.5960693359375,11.578369140625
15.333333333333334,3.3931141874999997,4.797995153382759,31,5.977856445312501,6.634619140625,-3.4273681640625004,-51.654052734375,29.31976318359375,-5.47943115234375
