seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
5.416666666666667,70.8809853375,5.073888481836184,30,5.620166015625,-2.9004028320312503,7.287792968750001,-11.749267578125,8.91876220703125,-5.2337646484375
5.5,69.0791247,5.086328298349837,30,6.1190185546875,-3.7096923828125004,7.414001464843751,-5.255126953125,15.66925048828125,-0.1922607421875
5.583333333333333,66.94965303749998,5.092562443959688,30,6.265563964843751,-3.5260620117187504,8.652758789062501,9.2071533203125,-50.93841552734375,-10.4034423828125
5.666666666666667,67.76868060000001,5.101931499804912,30,6.7279296875000005,-3.02362060546875,6.67349853515625,9.954833984375,-31.26373291015625,-6.9427490234375
5.75,67.0900577625,5.114456947037122,30,6.5090087890625,-3.4626586914062503,7.4905639648437505,-0.555419921875,-1.5167236328125,-3.375244140625
5.833333333333333,67.11345854999999,5.1207340060104904,30,6.019726562500001,-2.6689208984375004,6.456372070312501,17.01507568359375,4.90264892578125,-10.73455810546875
5.916666666666667,67.32406563749998,5.123876125714886,30,5.8636108398437505,-2.63961181640625,6.992309570312501,-8.416748046875,-0.5767822265625,-7.61566162109375
6,69.4769380875,5.142779222085091,30,6.584973144531251,-3.5918579101562504,7.2889892578125,-33.06884765625,-1.78375244140625,4.4647216796875
6.083333333333333,66.48163728749999,5.1490994898204,30,5.9652954101562505,-3.8149658203125,6.5634399414062505,-29.14886474609375,-41.9769287109375,-9.9761962890625
6.166666666666667,62.83111443749999,5.161768966802989,30,6.3241821289062505,-4.1929931640625,6.639404296875001,-22.686767578125,-18.9697265625,-1.8798828125
6.25,59.812412849999994,5.168118205493401,30,6.41629638671875,-4.2647705078125,6.3259765625,-12.52899169921875,-1.54876708984375,3.12957763671875
6.333333333333333,56.278893937499994,5.177660230269199,30,6.6531616210937505,-4.8826538085937505,6.343322753906251,-8.2672119140625,0.67291259765625,6.01348876953125
6.416666666666667,56.0916876375,5.18084575704881,30,6.235656738281251,-4.033886718750001,5.879162597656251,11.01226806640625,8.3526611328125,-0.33111572265625
6.5,56.0916876375,5.18084575704881,30,6.1447387695312505,-5.09320068359375,6.938476562500001,10.7452392578125,-2.4139404296875,-9.88006591796875
6.583333333333333,56.0916876375,5.18084575704881,30,6.564636230468751,-4.55487060546875,6.96898193359375,17.97637939453125,-50.66070556640625,-24.69482421875
6.666666666666667,56.0916876375,5.18084575704881,30,5.9754638671875,-3.3825073242187504,6.6286376953125,16.35284423828125,-27.33306884765625,-16.99371337890625
6.75,61.66107506249999,5.225699022735336,30,6.6083007812500005,-3.4148071289062503,5.85284423828125,32.171630859375,-22.3876953125,-5.28717041015625
6.833333333333333,63.6735427875,5.228921179793961,30,6.7985107421875,-3.151025390625,6.384594726562501,24.87640380859375,-6.18438720703125,-6.12030029296875
6.916666666666667,64.726578225,5.235372866609742,30,6.47611083984375,-3.4871826171875004,6.579589843750001,14.5904541015625,-2.734375,-5.99212646484375
7,65.19459397499999,5.241834396187069,30,6.992309570312501,-2.97457275390625,6.4677368164062505,19.38629150390625,-7.50885009765625,-3.59954833984375
7.083333333333333,65.17119318750001,5.254787043714151,30,6.7745849609375,-2.9536376953125,6.3678466796875,18.53179931640625,-1.91192626953125,-4.28314208984375
7.166666666666667,65.92001838749998,5.261278191765112,30,6.393566894531251,-2.839990234375,6.675292968750001,4.96673583984375,-7.904052734375,-9.228515625
7.25,66.48163728749999,5.267779242780096,30,6.447998046875001,-2.87886962890625,6.7398925781250005,5.24444580078125,-0.05340576171875,-6.46209716796875
7.333333333333333,68.00268847499999,5.264527478458388,30,6.495849609375001,-3.1390625,6.3774169921875,4.5928955078125,10.88409423828125,0
7.416666666666667,67.18366091249999,5.284075294988572,30,6.202160644531251,-3.54281005859375,6.9301025390625,-0.469970703125,14.1204833984375,3.9093017578125
7.5,65.4520026375,5.290611125505006,30,6.03228759765625,-3.414208984375,7.3464111328125,2.08282470703125,13.6932373046875,2.349853515625
7.583333333333333,63.743745149999995,5.300433571905141,30,5.69852294921875,-3.4847900390625,7.2064453125000005,2.4139404296875,14.5050048828125,9.3353271484375
7.666666666666667,62.15249159999998,5.290611125505006,30,5.88992919921875,-3.7354125976562504,7.27762451171875,0.2777099609375,5.511474609375,10.62774658203125
7.75,62.15249159999998,5.297156927153504,30,5.6596435546875,-3.8604248046875003,7.294970703125,-3.17230224609375,-6.97479248046875,-0.09613037109375
7.833333333333333,60.56123804999999,5.3168543111281,30,5.22000732421875,-3.77010498046875,7.033581542968751,-0.03204345703125,-13.68255615234375,-7.89337158203125
7.916666666666667,59.6954089125,5.320145975421942,30,5.95572509765625,-3.9339965820312504,7.255493164062501,-4.45404052734375,-25.64544677734375,-6.93206787109375
8,58.244560087499984,5.326736835749406,30,6.66153564453125,-4.50103759765625,6.85234375,0.0213623046875,-21.0205078125,-12.08038330078125
8.083333333333334,56.863913624999995,5.330036035612224,30,5.57291259765625,-3.1402587890625004,6.8583251953125,9.30328369140625,-42.60711669921875,-33.37860107421875
8.166666666666666,59.531603399999995,5.349884131426075,30,6.3415283203125,-3.65645751953125,6.6609375,12.347412109375,-14.5050048828125,-13.93890380859375
8.25,61.0994561625,5.343258011132831,30,6.504223632812501,-3.3974609375000004,6.79552001953125,15.1885986328125,-9.1217041015625,-9.912109375
8.333333333333334,61.918483725,5.359842270832777,30,6.3690429687500005,-3.41121826171875,6.897802734375,15.29541015625,2.21099853515625,-5.8746337890625
8.416666666666666,61.707876637499986,5.359842270832777,30,6.229077148437501,-3.25869140625,6.6788818359375,16.748046875,-2.55279541015625,-5.55419921875
8.5,62.15249159999998,5.369823207292791,30,6.28470458984375,-2.59654541015625,6.90079345703125,12.93487548828125,-4.9560546875,-6.80389404296875
8.583333333333334,63.34593176249999,5.379826992995147,30,6.3810058593750005,-2.8962158203125004,6.730322265625,0.48065185546875,-12.93487548828125,-5.04150390625
8.666666666666666,61.707876637499986,5.383166674876206,30,6.378613281250001,-3.4961547851562504,6.800903320312501,-8.7371826171875,-6.6009521484375,0.7904052734375
8.75,59.67200812499999,5.386508903313345,30,6.220703125000001,-3.4315551757812504,6.768603515625,-4.486083984375,-11.492919921875,0.68359375
8.833333333333334,58.8061789875,5.396550887386522,30,6.3959594726562505,-3.7395996093750004,6.63162841796875,-0.03204345703125,-0.75836181640625,1.239013671875
8.916666666666666,58.735976625,5.393201007624495,30,6.38878173828125,-3.6720092773437503,6.6071044921875,0.5126953125,-9.6343994140625,-4.2938232421875
9,58.735976625,5.40325831185463,30,6.40074462890625,-3.6887573242187504,6.459960937500001,2.435302734375,-10.040283203125,-5.2337646484375
9.083333333333334,58.68917504999999,5.40325831185463,30,6.5006347656250005,-3.8664062500000003,6.498840332031251,2.85186767578125,-7.4981689453125,-4.8065185546875
9.166666666666666,58.99338528749999,5.4133386401549615,30,6.406127929687501,-3.81197509765625,6.6830688476562505,8.0963134765625,-3.1829833984375,-5.75714111328125
9.25,57.96375063749999,5.40997596924035,30,6.2817138671875,-3.4554809570312504,6.806286621093751,11.9842529296875,4.2083740234375,-9.100341796875
9.333333333333334,59.27419473749999,5.423442045234224,30,6.39835205078125,-3.5984375,6.910961914062501,13.5650634765625,-4.144287109375,-10.980224609375
9.416666666666666,61.26326167499998,5.430190495136759,30,6.4635498046875,-3.2353637695312503,6.579589843750001,20.59326171875,-7.48748779296875,-8.7371826171875
9.5,61.9886860875,5.430190495136759,30,6.3056396484375,-3.2927856445312504,6.934887695312501,8.38470458984375,-4.9560546875,-8.14971923828125
9.583333333333334,63.322530975,5.436949240545739,30,6.385791015625,-3.3896850585937504,6.76322021484375,13.3087158203125,1.24969482421875,-6.12030029296875
9.666666666666666,63.743745149999995,5.443718297168096,30,6.3241821289062505,-3.40404052734375,7.1310791015625,11.39678955078125,5.99212646484375,-6.2164306640625
9.75,64.16495932499998,5.447106697099262,30,6.235656738281251,-2.34173583984375,6.9671875000000005,14.5477294921875,11.22589111328125,-8.0535888671875
9.833333333333334,65.4520026375,5.457287407000534,30,5.92880859375,-3.14085693359375,7.096984863281251,0.67291259765625,-10.0616455078125,-5.82122802734375
9.916666666666666,65.70941129999999,5.464087491744438,30,6.16148681640625,-2.7837646484375003,7.078442382812501,1.409912109375,-5.18035888671875,-3.033447265625
10,67.909085325,5.457287407000534,30,5.8666015625000005,-3.0906127929687504,7.0329833984375005,-14.0777587890625,-14.45159912109375,-1.65557861328125
10.083333333333334,67.2070617,5.477718799902674,30,5.83250732421875,-3.25570068359375,6.650769042968751,-1.837158203125,-13.8641357421875,-3.47137451171875
10.166666666666666,64.32876483749999,5.470897950769447,30,5.947949218750001,-3.5601562500000004,6.8445678710937505,-3.00140380859375,3.5888671875,1.29241943359375
10.25,62.92471758749999,5.484550054995377,30,6.250610351562501,-3.7910400390625,6.5807861328125,-3.47137451171875,-1.1322021484375,2.392578125
10.333333333333334,62.17589238749999,5.487969589736661,30,6.235058593750001,-3.71806640625,6.797912597656251,-5.5328369140625,-4.90264892578125,-0.77972412109375
10.416666666666666,60.6548412,5.487969589736661,30,6.2793212890625005,-3.92562255859375,6.960009765625,-6.29119873046875,-10.8734130859375,-2.57415771484375
10.5,58.75937741249999,5.491391731922995,30,6.07176513671875,-4.007568359375,6.770397949218751,-6.195068359375,-14.910888671875,-3.67431640625
10.583333333333334,58.0573537875,5.498243846585196,30,6.1046630859375,-4.3700439453125,6.77518310546875,-5.05218505859375,-14.21661376953125,-1.42059326171875
10.666666666666666,58.080754575,5.50167382304204,30,6.085522460937501,-4.2067504882812505,6.5724121093750005,0.5126953125,-10.62774658203125,-2.7557373046875
10.75,57.706341975,5.511979452833301,30,6.02152099609375,-3.97825927734375,5.9024902343750005,-1.239013671875,-13.458251953125,-4.5928955078125
10.833333333333334,56.910715199999984,5.522308675183589,30,6.282910156250001,-4.56683349609375,6.08133544921875,-10.47821044921875,-28.7322998046875,-6.75048828125
10.916666666666666,56.1384892125,5.529207957060958,30,6.49046630859375,-4.5159912109375,6.27513427734375,-9.04693603515625,-23.50921630859375,-3.1829833984375
11,54.804644325,5.53266154410308,30,6.28709716796875,-4.1092529296875,6.00955810546875,-3.47137451171875,-4.486083984375,0.43792724609375
11.083333333333334,54.8280451125,5.539576620426613,30,6.409118652343751,-4.5447021484375005,6.0370727539062505,-5.4046630859375,-8.23516845703125,-0.76904296875
11.166666666666666,54.2196246375,5.543038113725586,30,6.3839965820312505,-4.7181640625000005,5.8319091796875,-7.12432861328125,-9.7625732421875,-1.0894775390625
11.25,53.283593137500006,5.556910501445881,30,6.510205078125001,-5.173352050781251,6.0113525390625,-4.15496826171875,-7.78656005859375,-1.31378173828125
11.333333333333334,52.628371087499985,5.556910501445881,30,6.35887451171875,-4.6134887695312505,5.475415039062501,10.6170654296875,0.97198486328125,-1.4312744140625
11.416666666666666,52.745375025,5.563862572234844,30,6.16746826171875,-5.397656250000001,6.2942749023437505,12.774658203125,-4.94537353515625,-8.06427001953125
11.5,53.51760101249999,5.560385212081625,30,7.29197998046875,-5.6560546875,6.2972656250000005,29.9285888671875,-6.494140625,-6.82525634765625
11.583333333333334,55.36626322499999,5.581289186527339,30,6.20634765625,-3.77010498046875,5.7469726562500005,39.68048095703125,-22.86834716796875,-29.68292236328125
11.666666666666666,55.8576797625,5.577798548451488,30,6.3798095703125,-4.01654052734375,6.0310913085937505,27.728271484375,-2.63824462890625,-17.01507568359375
11.75,58.54877032499999,5.602288980981083,30,6.4976440429687505,-3.8831542968750004,6.7159667968750005,26.30767822265625,-0.43792724609375,-10.09368896484375
11.833333333333334,60.23362702499998,5.605798293368479,30,7.0270019531250005,-3.7144775390625004,6.3199951171875,29.65087890625,6.6864013671875,-7.26318359375
11.916666666666666,60.140023875,5.598782342456641,30,6.680676269531251,-3.4931640625000004,6.540112304687501,25.9124755859375,-0.59814453125,-12.432861328125
12,62.199293175,5.612824947889129,30,6.40074462890625,-3.0613037109375,6.6764892578125,22.20611572265625,-1.7303466796875,-14.1632080078125
12.083333333333334,62.52690419999999,5.616342294104767,30,5.90787353515625,-3.04814453125,7.13406982421875,16.05377197265625,13.8214111328125,-7.03887939453125
12.166666666666666,61.824880574999995,5.637502765613398,30,6.2817138671875,-3.2299804687500004,7.1346679687500005,12.6678466796875,22.56927490234375,-2.4139404296875
12.25,62.433301050000004,5.6339692965239285,30,6.226684570312501,-3.3101318359375003,7.22080078125,4.62493896484375,10.638427734375,-5.340576171875
12.333333333333334,62.737511287500006,5.637502765613398,30,4.86949462890625,-2.48887939453125,7.488769531250001,4.9346923828125,13.38348388671875,-3.973388671875
12.416666666666666,62.292896325,5.644577788811753,30,3.01046142578125,-3.7419921875,7.485180664062501,-10.45684814453125,16.619873046875,-11.8133544921875
12.5,62.667308924999986,5.6516636057402225,30,6.86490478515625,-3.61339111328125,7.736401367187501,1.2176513671875,11.16180419921875,20.123291015625
12.583333333333334,62.52690419999999,5.6516636057402225,30,4.8748779296875,-3.26168212890625,7.8165527343750005,2.51007080078125,2.63824462890625,-12.8173828125
12.666666666666666,62.17589238749999,5.655210566998214,30,5.39227294921875,-3.53084716796875,7.6610351562500005,4.41131591796875,4.1015625,-4.4647216796875
12.75,59.36779788749999,5.669425478757354,30,5.6955322265625,-4.539318847656251,8.0593994140625,7.89337158203125,-16.5557861328125,-11.8988037109375
12.833333333333334,58.92318292499999,5.676549203584034,30,5.510107421875,-2.79991455078125,7.3488037109375,16.56646728515625,-70.367431640625,-27.6641845703125
12.916666666666666,60.6548412,5.680115140472879,30,5.7918334960937505,-2.4996459960937503,7.123901367187501,25.28228759765625,-37.725830078125,-11.0443115234375
13,61.0292538,5.672985983702251,30,7.0479370117187505,-2.84417724609375,6.7249389648437505,27.67486572265625,-15.167236328125,5.340576171875
13.083333333333334,60.865448287499994,5.694406099557752,30,6.0819335937500005,-2.433251953125,7.1825195312500005,26.5533447265625,-3.631591796875,-4.69970703125
13.166666666666666,60.7250435625,5.694406099557752,30,6.22728271484375,-2.16109619140625,7.3021484375000005,21.47979736328125,8.1817626953125,0.59814453125
13.25,59.9762183625,5.69798565258989,30,5.907275390625,-2.5642456054687504,7.687353515625,7.9681396484375,4.913330078125,-5.39398193359375
13.333333333333334,59.016786075,5.701567935083358,30,6.169262695312501,-2.6880615234375003,7.577893066406251,13.92822265625,0.1922607421875,7.4554443359375
13.416666666666666,56.302294725,5.730324705722985,30,5.6393066406250005,-2.5540771484375,7.86380615234375,9.99755859375,-12.03765869140625,3.84521484375
13.5,54.03241833749999,5.719520362370087,30,5.47122802734375,-2.3668579101562504,7.6042114257812505,11.279296875,5.8746337890625,7.3486328125
13.583333333333334,51.692339587499994,5.7339316472155355,30,5.8438720703125,-2.9859375000000004,7.7657104492187505,7.89337158203125,1.5594482421875,8.3526611328125
13.666666666666666,49.82027658749999,5.744768982156068,30,6.00357666015625,-2.9057861328125,7.8129638671875,4.7637939453125,-0.80108642578125,-0.4486083984375
13.75,49.09485217499999,5.7483869376198005,30,5.59923095703125,-1.7609375,7.377514648437501,7.80792236328125,-2.4139404296875,-7.5408935546875
13.833333333333334,53.5644025875,5.7520076518272765,30,6.151916503906251,-1.15023193359375,7.258483886718751,-32.54547119140625,-22.16339111328125,-15.73333740234375
13.916666666666666,62.52690419999999,5.770152677702329,30,5.6500732421875,-5.141650390625,7.12210693359375,-53.18145751953125,-22.7508544921875,-25.94451904296875
14,64.96058609999999,5.759257364889386,30,6.86131591796875,-3.6438964843750004,7.841076660156251,-21.41571044921875,-21.8536376953125,3.4820556640625
14.083333333333334,65.80301444999999,5.777430073007553,30,6.2912841796875005,-3.7790771484375,6.3534912109375,-3.42864990234375,-5.2978515625,-4.2083740234375
14.166666666666666,65.5924073625,5.784718570783915,30,6.5574584960937505,-3.5798950195312504,6.6609375,-10.49957275390625,-4.87060546875,-2.33917236328125
14.25,65.8264152375,5.784718570783915,30,6.3660522460937505,-3.6462890625,6.483886718750001,-5.46875,-6.88934326171875,-5.6610107421875
14.333333333333334,65.100990825,5.788366988390902,30,5.648876953125001,-3.59664306640625,6.28470458984375,-5.73577880859375,-8.98284912109375,-0.41656494140625
14.416666666666666,62.3396979,5.802988499755585,30,6.303845214843751,-3.2951782226562503,6.30205078125,-11.99493408203125,-35.64300537109375,0.41656494140625
14.5,60.98245222499999,5.810315989737731,30,6.202758789062501,-4.0948974609375,6.279919433593751,-17.08984375,-27.642822265625,0.3631591796875
14.583333333333334,59.3209963125,5.825004523444979,30,6.27513427734375,-4.6703125000000005,5.81695556640625,-8.5662841796875,-14.5050048828125,0.5767822265625
14.666666666666666,58.38496481249999,5.836050350467202,30,6.614880371093751,-4.63382568359375,5.7170654296875005,-6.9854736328125,-24.15008544921875,-2.7984619140625
14.75,57.9169490625,5.847121464573406,30,6.71536865234375,-4.71636962890625,5.4120117187500005,-6.20574951171875,-14.5263671875,-0.25634765625
14.833333333333334,57.0979215,5.843428279957974,30,6.980346679687501,-4.83360595703125,5.4090209960937505,-4.69970703125,-12.05902099609375,-1.9012451171875
14.916666666666666,56.3724970875,5.8508174652959015,30,7.3051391601562505,-5.28221435546875,5.4987426757812505,1.4739990234375,-6.99615478515625,-7.27386474609375
15,53.44739864999999,5.8508174652959015,30,5.964697265625,-3.5751098632812504,4.949047851562501,28.8177490234375,35.98480224609375,-13.66119384765625
15.083333333333334,54.687640387500004,5.854516284272789,30,6.6190673828125,-4.49505615234375,6.0938964843750005,0.30975341796875,26.788330078125,-4.315185546875
15.166666666666666,53.68140652499999,5.873052728244028,30,6.5215698242187505,-4.557861328125,6.178833007812501,8.23516845703125,8.1390380859375,-9.04693603515625
15.25,54.33662857499999,5.869339785728005,30,6.7398925781250005,-5.020825195312501,6.2284790039062505,3.98406982421875,-1.3031005859375,-7.48748779296875
15.333333333333334,54.75784275,5.873052728244028,30,6.325378417968751,-4.0805419921875,6.0831298828125,15.9149169921875,-7.177734375,-16.2994384765625
15.416666666666666,55.7172750375,5.876768501932801,30,6.244628906250001,-4.332958984375001,6.21292724609375,11.88812255859375,-20.721435546875,-19.83489990234375
