seconds,force (gF),temp (C),motor (%),accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2),gyro_thx (deg/sec),gyro_thy (deg/sec),gyro_thz (deg/sec)
1.9166666666666667,33.2057174625,3.539631684191126,30,6.7662109375,-4.3682495117187505,4.85155029296875,12.99896240234375,27.044677734375,6.1737060546875
2,34.8437725875,3.5473865729919503,30,6.444409179687501,-7.231567382812501,3.4088256835937503,4.24041748046875,-36.86065673828125,1.01470947265625
2.0833333333333335,36.926442675,3.5532182755960147,30,7.63052978515625,-4.8904296875,4.7289306640625,9.13238525390625,-50.0946044921875,-3.3538818359375
2.1666666666666665,41.9342112,3.5610146517141468,30,7.522265625,-5.86480712890625,3.48299560546875,12.432861328125,-9.99755859375,-6.65435791015625
2.25,48.065217524999994,3.570793608426027,30,6.72374267578125,-4.2863037109375,3.6857666015625004,18.6920166015625,-45.9930419921875,-15.17791748046875
2.3333333333333335,54.570636449999995,3.584546910749906,30,7.711279296875,-5.319897460937501,3.6349243164062504,6.07757568359375,-19.23675537109375,-7.89337158203125
2.4166666666666665,57.823345912499995,3.5904636840851936,30,7.138256835937501,-4.840185546875,3.2389526367187504,6.964111328125,-12.7960205078125,-8.63037109375
2.5,62.19929317499999,3.600355088733508,30,7.38768310546875,-4.49266357421875,3.69234619140625,2.06146240234375,-10.37139892578125,-2.520751953125
2.5833333333333335,65.475403425,3.6082953994019062,30,7.978649902343751,-5.7170654296875005,2.9470581054687504,1.324462890625,-27.65350341796875,-2.5421142578125
2.6666666666666665,67.86228374999999,3.614266539877455,30,7.948742675781251,-5.104565429687501,3.4740234375,-1.61285400390625,-14.483642578125,-2.14691162109375
2.75,69.80454911249998,3.6282524148851927,30,7.2453247070312505,-5.439526367187501,2.6581542968750003,-11.37542724609375,-19.23675537109375,-1.1962890625
2.8333333333333335,67.8388829625,3.636277911395103,30,7.497741699218751,-5.2696533203125,2.46614990234375,-13.19122314453125,-21.5972900390625,-6.9854736328125
2.9166666666666665,61.076055374999996,3.6423131119115535,30,7.957714843750001,-5.194287109375001,2.2980712890625004,-22.35565185546875,-24.8443603515625,9.68780517578125
3,55.647072675,3.6463442527019607,30,7.7567382812500005,-5.64349365234375,1.7417968750000001,-7.9254150390625,-28.40118408203125,4.827880859375
3.0833333333333335,55.29606086249999,3.6564490312414293,30,7.375122070312501,-5.5196777343750005,1.423583984375,10.33935546875,-21.2982177734375,-8.91876220703125
3.1666666666666665,55.647072675,3.6625304092691304,30,7.713073730468751,-5.52386474609375,1.8512573242187502,19.2047119140625,-24.70550537109375,-14.3341064453125
3.25,56.1384892125,3.6788155671903957,30,7.653857421875,-6.33255615234375,0.47253417968750006,10.894775390625,-89.15557861328125,-21.746826171875
3.3333333333333335,60.3506309625,3.695200331999753,30,7.701110839843751,-5.167370605468751,0.8421875000000001,16.9403076171875,-10.64910888671875,-15.88287353515625
3.4166666666666665,62.69070971249999,3.69725546151263,30,8.281909179687501,-5.7559448242187505,1.26806640625,14.83612060546875,-1.3458251953125,-9.38873291015625
3.5,66.22422862499998,3.703430257228954,30,7.75255126953125,-5.3390380859375,1.1944946289062501,17.7734375,6.16302490234375,-15.02838134765625
3.5833333333333335,68.91531918749999,3.7116853129349034,30,7.697521972656251,-5.3115234375,1.320703125,6.6009521484375,-9.6343994140625,-8.6090087890625
3.6666666666666665,68.96212076249999,3.7199655758547356,30,7.461853027343751,-4.978955078125001,1.4774169921875,16.01104736328125,-0.2349853515625,-14.23797607421875
3.75,68.6345097375,3.7366020314568917,30,8.08212890625,-5.7021118164062505,1.4415283203125,18.23272705078125,3.25775146484375,-12.603759765625
3.8333333333333335,67.86228374999999,3.7470514495363045,30,8.146728515625,-4.7929321289062505,1.7669189453125,19.0765380859375,-0.80108642578125,-12.6678466796875
3.9166666666666665,66.6454428,3.7575407675854393,30,7.85184326171875,-4.842578125,1.8428833007812502,16.45965576171875,12.52899169921875,-10.0189208984375
4,66.22422862499998,3.7617477009043236,30,7.7675048828125,-4.667919921875001,1.9355957031250002,19.82421875,6.63299560546875,-11.24725341796875
4.083333333333333,65.475403425,3.7807584668462133,30,7.967285156250001,-4.59075927734375,2.9297119140625,5.37261962890625,36.572265625,3.3111572265625
4.166666666666667,66.411434925,3.7956350449421263,30,7.1789306640625,-5.1356689453125,3.2251953125000004,-5.7891845703125,51.94244384765625,5.09490966796875
4.25,68.26009713749998,3.8105912101645307,30,7.6574462890625,-5.13028564453125,3.198876953125,-17.9656982421875,24.395751953125,9.100341796875
4.333333333333333,69.874751475,3.821323147898895,30,7.659240722656251,-5.113537597656251,3.2210083007812504,-16.54510498046875,-22.88970947265625,4.09088134765625
4.416666666666667,70.24916407499998,3.834255578876555,30,7.213024902343751,-5.34501953125,1.7352172851562502,-5.54351806640625,-49.432373046875,-10.2325439453125
4.5,68.8919184,3.8472472897602104,30,7.186108398437501,-5.67041015625,2.5953491210937503,-8.88671875,41.5496826171875,5.340576171875
4.583333333333333,68.8217160375,3.855941497766033,30,7.108947753906251,-5.72843017578125,3.0134521484375,-3.34320068359375,-8.9080810546875,-3.34320068359375
4.666666666666667,67.5814743,3.8843814424981034,30,7.49295654296875,-5.4730224609375,2.67669677734375,2.64892578125,-32.07550048828125,-10.894775390625
4.75,64.7967805875,3.8931890414444266,30,7.925415039062501,-5.42816162109375,2.509814453125,-0.7476806640625,-26.62811279296875,-5.32989501953125
4.833333333333333,58.47856796249999,3.8998123856380125,30,7.80997314453125,-5.7170654296875005,2.1281982421875,-0.95062255859375,-32.11822509765625,-7.46612548828125
4.916666666666667,54.85144589999999,3.910885004755107,30,8.351892089843751,-6.36485595703125,2.0019897460937504,3.94134521484375,-30.85784912109375,-12.4114990234375
5,51.10731989999999,3.915325881661767,30,7.910461425781251,-5.94256591796875,1.6353271484375,-20.56121826171875,-19.2901611328125,-0.75836181640625
5.083333333333333,49.96068131249999,3.9219999034675013,30,7.52286376953125,-5.4209838867187505,1.33326416015625,-17.07916259765625,-21.3409423828125,-3.289794921875
5.166666666666667,50.12448682499999,3.9421137814400837,30,7.78006591796875,-5.18890380859375,1.16279296875,-3.36456298828125,-8.7158203125,-1.10015869140625
5.25,50.99031596249999,3.9533479238495666,30,8.130578613281251,-6.07535400390625,1.1388671875,20.806884765625,-8.53424072265625,-9.02557373046875
5.333333333333333,52.97938289999999,3.9623661152992034,30,8.09708251953125,-5.8558349609375,1.3254882812500002,23.06060791015625,1.2176513671875,-9.698486328125
5.416666666666667,52.277359274999995,3.9714118442348103,30,8.036669921875001,-5.69134521484375,1.80579833984375,18.3929443359375,4.6783447265625,-15.30609130859375
5.5,52.581569512499996,3.9804851947434416,30,7.2746337890625,-5.55078125,1.9427734375,22.48382568359375,9.7198486328125,-21.09527587890625
5.583333333333333,52.88577975,3.991865854233339,30,7.90208740234375,-4.95562744140625,2.43624267578125,18.01910400390625,3.51409912109375,-15.11383056640625
5.666666666666667,53.82181124999999,4.007871820434164,30,8.26934814453125,-4.75345458984375,2.5935546875,25.26092529296875,8.203125,-22.0458984375
5.75,57.75314355,4.012460661451153,30,8.9865234375,-4.21990966796875,3.4626586914062503,17.69866943359375,19.22607421875,-0.03204345703125
5.833333333333333,58.45516717499999,4.021659356518565,30,6.8116699218750005,-4.9843383789062505,4.027905273437501,20.68939208984375,59.5367431640625,-4.56085205078125
5.916666666666667,59.9762183625,4.035510092154883,30,7.371533203125001,-4.93887939453125,3.3149169921875004,34.48944091796875,11.43951416015625,-2.89459228515625
6,59.83581363749999,4.040141098411112,30,7.003674316406251,-4.71756591796875,5.3007568359375,18.02978515625,-8.4808349609375,-6.0028076171875
6.083333333333333,60.32723017499999,4.0587358824249185,30,7.39725341796875,-4.41251220703125,4.060803222656251,23.87237548828125,-18.072509765625,-9.3780517578125
6.166666666666667,58.384964812499994,4.061068213090448,30,7.845263671875,-5.2026611328125005,4.0691772460937505,25.00457763671875,-38.3453369140625,-15.28472900390625
6.25,58.45516717499999,4.06573821108591,30,7.7447753906250005,-4.63023681640625,4.479504394531251,24.68414306640625,-12.8814697265625,-15.423583984375
6.333333333333333,59.60180576249999,4.06573821108591,30,7.45706787109375,-4.1738525390625005,3.4207885742187503,30.8258056640625,-0.93994140625,-9.1217041015625
6.416666666666667,60.280428599999986,4.075099591740987,30,7.9589111328125,-4.2546020507812505,4.5626464843750005,16.49169921875,7.43408203125,-4.315185546875
6.5,62.66730892499999,4.089195287673314,30,8.488269042968751,-4.53154296875,5.1518188476562505,20.15533447265625,18.76678466796875,5.9173583984375
6.583333333333333,63.9543522375,4.0939081966308235,30,7.299755859375001,-4.1523193359375,5.187109375,17.25006103515625,-0.65155029296875,1.6876220703125
6.666666666666667,63.743745149999995,4.105721949552985,30,7.249511718750001,-4.6416015625,4.404736328125001,13.53302001953125,-27.09808349609375,-5.54351806640625
6.75,64.32876483749999,4.112831842873744,30,7.89371337890625,-3.6606445312500004,4.70859375,27.685546875,-32.22503662109375,-33.8592529296875
6.833333333333333,63.88414987499999,4.115205422497107,30,6.2673583984375005,-3.0134521484375,4.46634521484375,17.42095947265625,25.848388671875,-7.18841552734375
6.916666666666667,60.74844434999999,4.12471785368686,30,8.14014892578125,-3.3777221679687504,4.72235107421875,5.2764892578125,-20.19805908203125,-2.51007080078125
7,59.06358764999999,4.136649249943258,30,7.400244140625,-4.95323486328125,5.451489257812501,-35.4827880859375,0.4058837890625,-17.22869873046875
7.083333333333333,60.14002387499999,4.139040990686449,30,7.2243896484375005,-4.5351318359375,4.71038818359375,-31.26373291015625,-18.29681396484375,-19.4610595703125
7.166666666666667,63.369332549999996,4.1510270782881715,30,8.793322753906251,-4.51658935546875,3.08822021484375,-20.42236328125,-112.02392578125,-8.11767578125
7.25,61.66107506249999,4.158240688115889,30,9.101367187500001,-4.70201416015625,1.5599609375,-8.36334228515625,-80.07659912109375,1.74102783203125
7.333333333333333,59.48480182499999,4.160648892645199,30,9.189892578125,-5.0280029296875,0.653173828125,-9.55963134765625,-48.79150390625,14.62249755859375
7.416666666666667,62.85451522499999,4.172717487677227,30,8.49066162109375,-3.75216064453125,1.7172729492187502,-3.0548095703125,27.52532958984375,11.578369140625
7.5,64.44576877499999,4.172717487677227,30,8.21192626953125,-4.758837890625,2.5343383789062504,27.8564453125,4.229736328125,4.38995361328125
7.583333333333333,64.07135617499999,4.1921231647528785,30,8.797509765625001,-5.3282714843750005,2.7747924804687503,39.48822021484375,-9.38873291015625,-10.51025390625
7.666666666666667,63.65014199999999,4.1921231647528785,30,9.464440917968751,-4.34910888671875,2.36446533203125,35.4400634765625,-36.14501953125,-19.1192626953125
7.75,58.99338528749999,4.204311940879644,30,8.0881103515625,-4.6164794921875005,2.672509765625,31.19964599609375,-2.89459228515625,-13.2232666015625
7.833333333333333,56.9809175625,4.206755275410284,30,6.8583251953125,-4.730725097656251,3.3771240234375,24.566650390625,72.06573486328125,3.34320068359375
7.916666666666667,58.0573537875,4.2116475351266995,30,7.5922485351562505,-5.072265625,3.99141845703125,26.2115478515625,21.69342041015625,-4.486083984375
8,59.88261521249999,4.2116475351266995,30,8.831005859375,-4.05841064453125,4.6786865234375,15.30609130859375,11.5570068359375,5.75714111328125
8.083333333333334,58.99338528749999,4.241158229912289,30,7.832702636718751,-5.5675292968750005,4.55008544921875,-25.26092529296875,4.56085205078125,-1.8798828125
8.166666666666666,60.09322229999999,4.231291324776912,30,8.456567382812501,-4.943066406250001,4.2599853515625,-3.98406982421875,-20.96710205078125,-3.40728759765625
8.25,60.93565065,4.241158229912289,30,6.9731689453125005,-3.81795654296875,5.050732421875001,8.76922607421875,58.2763671875,-2.14691162109375
8.333333333333334,61.5674719125,4.24610297513944,30,7.41160888671875,-4.5997314453125,4.6416015625,18.95904541015625,3.87725830078125,-7.93609619140625
8.416666666666666,63.86074908749999,4.248578175942454,30,7.817150878906251,-4.7989135742187505,4.86710205078125,22.27020263671875,4.26177978515625,11.67449951171875
8.5,65.100990825,4.268447848953744,30,7.65684814453125,-4.7361083984375005,4.935888671875,13.31939697265625,-16.0430908203125,19.012451171875
8.583333333333334,64.7967805875,4.270940088048528,30,6.2045532226562505,-4.11044921875,4.9245239257812505,5.47943115234375,6.536865234375,15.509033203125
8.666666666666666,63.416134124999985,4.283429818049397,30,8.130578613281251,-5.0375732421875,5.14703369140625,8.6517333984375,7.391357421875,-0.7904052734375
8.75,61.61427348749999,4.285933481113852,30,6.9552246093750005,-7.147827148437501,5.0232177734375005,27.34375,0.897216796875,-25.19683837890625
8.833333333333334,60.65484119999999,4.290946535937131,30,6.648974609375,-3.25869140625,4.95562744140625,23.38104248046875,-19.72808837890625,-22.12066650390625
8.916666666666666,61.918483724999994,4.298480461760144,30,7.384094238281251,-4.159497070312501,6.2254882812500005,-13.0523681640625,0.67291259765625,-1.79443359375
9,61.68447584999999,4.316126763217916,30,7.613781738281251,-4.4561767578125,5.7433837890625,-10.35003662109375,-21.33026123046875,-13.458251953125
9.083333333333334,62.0822892375,4.316126763217916,30,6.47252197265625,-5.16617431640625,5.25469970703125,-1.9439697265625,17.46368408203125,-1.33514404296875
9.166666666666666,64.82018137499999,4.321185881231261,30,6.6591430664062505,-5.15301513671875,6.041259765625,7.6690673828125,18.74542236328125,36.41204833984375
9.25,65.475403425,4.328789033637538,30,6.08013916015625,-5.1811279296875,5.4778076171875005,26.6387939453125,-27.7496337890625,3.17230224609375
9.333333333333334,63.6735427875,4.336409591852636,30,5.90667724609375,-5.189501953125,5.3246826171875,16.2567138671875,2.21099853515625,14.2059326171875
9.416666666666666,62.05888844999999,4.336409591852636,30,7.7866455078125005,-5.980847167968751,5.86600341796875,7.31658935546875,-11.80267333984375,24.9298095703125
9.5,58.61897268749999,4.3465974807263965,30,6.87327880859375,-5.55496826171875,4.575207519531251,-34.77783203125,-14.8895263671875,-1.31378173828125
9.583333333333334,56.23209236249999,4.35937610027635,30,1.5342407226562502,-4.2240966796875,6.46953125,-83.87908935546875,-18.3074951171875,-69.1070556640625
9.666666666666666,59.69540891249999,4.369634118499998,30,7.500732421875001,-5.921630859375,3.3699462890625003,-17.00439453125,-44.219970703125,0.54473876953125
9.75,60.280428599999986,4.372203513599246,30,7.2782226562500005,-6.600524902343751,4.222900390625,-16.01104736328125,-21.1700439453125,-1.6448974609375
9.833333333333334,55.249259287499996,4.379923460080942,30,6.178234863281251,-5.7140747070312505,4.315014648437501,-1.80511474609375,12.82806396484375,-67.462158203125
9.916666666666666,53.89201361249999,4.379923460080942,30,7.488769531250001,-4.9065795898437505,4.648779296875,8.25653076171875,-4.058837890625,-44.8394775390625
10,55.85767976249999,4.403189500559609,30,7.38529052734375,-5.1578002929687505,5.859423828125,15.380859375,-19.40765380859375,-38.76190185546875
10.083333333333334,58.61897268749999,4.403189500559609,30,8.68206787109375,-4.995703125,3.0816406250000004,60.55145263671875,-100.17852783203125,-14.1204833984375
10.166666666666666,59.0869884375,4.413581305130822,30,8.721545410156251,-4.01474609375,3.7072998046875,-0.11749267578125,-23.08197021484375,26.84173583984375
10.25,60.37403174999999,4.418789100822577,30,7.352392578125,-5.28819580078125,4.36107177734375,-7.0281982421875,15.17791748046875,40.374755859375
10.333333333333334,61.66107506249999,4.431843376244866,30,8.159289550781251,-5.86241455078125,4.18760986328125,-2.2857666015625,12.1337890625,52.19879150390625
10.416666666666666,57.40213173749999,4.434460206809316,30,6.1208129882812505,-6.1238037109375005,3.8436767578125,-23.0499267578125,28.93524169921875,69.000244140625
10.5,54.570636449999995,4.447574320650322,30,4.2366577148437505,-6.7638183593750005,4.19658203125,14.72930908203125,14.95361328125,-15.90423583984375
10.583333333333334,52.74537502499999,4.450203146289027,30,5.574108886718751,-5.88095703125,4.87607421875,39.2425537109375,-8.6944580078125,-68.9361572265625
10.666666666666666,54.874846687499996,4.452833976445573,30,7.204052734375001,-5.06688232421875,5.4682373046875,35.13031005859375,-13.04168701171875,-86.16485595703125
10.75,58.92318292499999,4.460738509312836,30,7.75015869140625,-5.8755737304687505,4.2779296875,25.2716064453125,-24.395751953125,-72.49298095703125
10.833333333333334,60.888849074999996,4.466018248533345,30,9.58765869140625,-2.53912353515625,3.15281982421875,27.43988037109375,3.9093017578125,-23.95782470703125
10.916666666666666,62.85451522499999,4.476601903740641,30,6.465344238281251,-4.0990844726562505,6.163879394531251,-8.203125,160.430908203125,-4.87060546875
11,63.9543522375,4.48721787665359,30,5.415600585937501,-4.6015258789062505,6.262573242187501,17.52777099609375,31.146240234375,-12.18719482421875
11.083333333333334,60.3506309625,4.489876931081216,30,4.82762451171875,-3.0457519531250004,6.863708496093751,21.92840576171875,8.68377685546875,-9.34600830078125
11.166666666666666,58.782778199999996,4.492538013076576,30,6.52994384765625,-5.06927490234375,6.7602294921875,7.733154296875,-49.01580810546875,-15.90423583984375
11.25,56.091687637499994,4.503202647674048,30,5.294775390625,-2.48409423828125,7.5264526367187505,2.349853515625,-5.09490966796875,-12.176513671875
11.333333333333334,55.78747739999999,4.50587389072242,30,5.1099487304687505,-3.2580932617187504,6.330761718750001,3.19366455078125,-15.73333740234375,-12.005615234375
11.416666666666666,56.3256955125,4.511222488957506,30,7.2507080078125,-4.50103759765625,6.46414794921875,-3.04412841796875,-31.39190673828125,7.14569091796875
11.5,56.653306537499994,4.516579247070549,30,6.11602783203125,-4.75584716796875,6.7159667968750005,-1.922607421875,15.252685546875,11.95220947265625
11.583333333333334,56.8405128375,4.527317292744682,30,6.0131469726562505,-4.6475830078125,6.130981445312501,5.13763427734375,-18.0084228515625,4.315185546875
11.666666666666666,57.33192937499999,4.530006923561186,30,6.178234863281251,-3.6050170898437504,6.93070068359375,3.89862060546875,-19.22607421875,1.16424560546875
11.75,56.95751677499999,4.532698605260368,30,5.96170654296875,-5.33365478515625,6.118420410156251,8.47015380859375,11.41815185546875,-7.53021240234375
11.833333333333334,55.29606086249999,4.538088127563263,30,5.3671508789062505,-3.54759521484375,6.52635498046875,7.82928466796875,-1.2603759765625,-8.61968994140625
11.916666666666666,54.40683093749999,4.55701628869896,30,6.06578369140625,-4.49326171875,6.1297851562500005,5.126953125,-28.7109375,-1.7303466796875
12,53.4707994375,4.554306078540153,30,6.408520507812501,-3.91365966796875,6.9881225585937505,8.6517333984375,-23.63739013671875,-4.229736328125
12.083333333333334,53.18998998749999,4.578772499177649,30,6.1148315429687505,-3.9513427734375,6.983935546875,12.57171630859375,-20.08056640625,-11.71722412109375
12.166666666666666,54.172823062499994,4.578772499177649,30,5.63272705078125,-4.491467285156251,6.54190673828125,32.7911376953125,-9.47418212890625,-17.89093017578125
12.25,58.33816323749999,4.581501365338584,30,5.44969482421875,-3.61339111328125,6.8026977539062505,19.30084228515625,-12.5396728515625,3.10821533203125
12.333333333333334,59.859214425,4.584232312299717,30,6.409716796875,-3.53682861328125,6.00955810546875,14.27001953125,-4.96673583984375,-3.72772216796875
12.416666666666666,57.00431834999999,4.597918314683124,30,5.34442138671875,-3.7545532226562504,6.74766845703125,6.61163330078125,71.00830078125,17.68798828125
12.5,52.838978174999994,4.603407336863534,30,5.56932373046875,-3.79403076171875,8.15211181640625,-7.27386474609375,62.1002197265625,16.84417724609375
12.583333333333334,51.78594273749999,4.606154987447049,30,4.115234375,-4.335949707031251,8.22149658203125,2.16827392578125,48.876953125,5.4901123046875
12.666666666666666,51.97314903749999,4.614410516330619,30,5.40184326171875,-3.8012084960937504,7.850048828125001,1.89056396484375,-9.94415283203125,-5.2764892578125
12.75,51.809343524999996,4.619924699188045,30,4.0422607421875005,-4.74747314453125,7.53123779296875,13.70391845703125,9.81597900390625,-7.733154296875
12.833333333333334,49.84367737499999,4.630978315223909,30,3.7790771484375,-3.3567871093750004,8.3201904296875,7.220458984375,10.11505126953125,1.3458251953125
12.916666666666666,50.545700999999994,4.644842812149994,30,4.20615234375,-4.5877685546875,7.2542968750000005,-0.05340576171875,-31.060791015625,0.76904296875
13,50.92011359999999,4.6392906718645115,30,4.467541503906251,-4.80369873046875,7.997192382812501,6.37664794921875,-22.81494140625,-4.77447509765625
13.083333333333334,47.48019783749999,4.647622057886986,30,4.273144531250001,-3.5182861328125004,7.174145507812501,15.338134765625,-5.47943115234375,-6.6436767578125
13.166666666666666,45.959146649999994,4.653186908622974,30,4.82762451171875,-4.1690673828125,8.02052001953125,6.73980712890625,-22.2808837890625,-6.878662109375
13.25,43.4318616,4.655972516855072,30,5.39227294921875,-4.41251220703125,7.4068237304687505,12.12310791015625,-19.012451171875,-3.0548095703125
13.333333333333334,40.342957649999995,4.681138768567768,30,4.8976074218750005,-4.3323608398437505,7.6849609375000005,11.09771728515625,-5.1910400390625,-4.62493896484375
13.416666666666666,34.235352112499996,4.681138768567768,30,5.01304931640625,-2.7867553710937503,7.9947998046875,12.3687744140625,-16.07513427734375,-2.2857666015625
13.5,32.714300924999996,4.689565956953771,30,5.026806640625001,-3.7964233398437504,7.6430908203125005,10.86273193359375,-14.19525146484375,-11.78131103515625
13.583333333333334,33.4397253375,4.698012437604631,30,5.31212158203125,-2.193994140625,7.653857421875,5.11627197265625,-10.382080078125,-5.9814453125
13.666666666666666,38.821906462499996,4.700832225955529,30,4.7600341796875005,-4.29228515625,6.7907348632812505,-14.8681640625,-15.71197509765625,-12.646484375
13.75,48.39282854999999,4.706478254685903,30,4.615283203125,-6.26077880859375,7.03836669921875,-17.25006103515625,-16.2139892578125,-5.30853271484375
13.833333333333334,53.026184474999994,4.7234680753077,30,4.8258300781250005,-4.1888061523437505,7.479797363281251,7.80792236328125,-8.4381103515625,-12.432861328125
13.916666666666666,55.27266007499999,4.7177961662109045,30,4.7809692382812505,-3.897509765625,7.2812133789062505,5.11627197265625,23.7762451171875,-6.37664794921875
14,54.05581912499999,4.731992167685803,30,4.5159912109375,-3.54580078125,7.8644042968750005,4.17633056640625,32.2784423828125,-1.10015869140625
14.083333333333334,50.63930415,4.749098939433558,30,4.41849365234375,-4.5207763671875005,8.19278564453125,-0.67291259765625,21.88568115234375,3.21502685546875
14.166666666666666,46.6143687,4.749098939433558,30,4.667919921875001,-3.6660278320312503,7.83031005859375,14.25933837890625,-11.8988037109375,-3.3966064453125
14.25,46.59096791249999,4.746242375052812,30,4.280322265625,-4.0871215820312505,7.328466796875,13.8427734375,7.70111083984375,-15.46630859375
14.333333333333334,45.63153562499999,4.769155972011811,30,3.9836425781250004,-3.9357910156250004,7.948742675781251,5.938720703125,-12.37945556640625,-7.10296630859375
14.416666666666666,43.33825844999999,4.7662841255044075,30,4.577001953125,-3.6845703125000004,7.040161132812501,20.49713134765625,-29.5867919921875,-23.91510009765625
14.5,42.12141749999999,4.777784657163154,30,5.6811767578125005,-3.7922363281250004,8.0354736328125,15.7867431640625,-30.43060302734375,-12.4542236328125
14.583333333333334,41.981012774999996,4.780665272993469,30,5.69732666015625,-2.3441284179687503,7.519873046875,18.95904541015625,-57.9986572265625,-11.09771728515625
14.666666666666666,46.09955137499999,4.786433095863566,30,5.0997802734375,-4.072766113281251,6.5006347656250005,7.89337158203125,-4.7637939453125,-20.43304443359375
14.75,51.57533564999999,4.797995153382759,30,6.055615234375001,-3.9088745117187504,7.4486938476562505,-9.45281982421875,19.2901611328125,7.80792236328125
14.833333333333334,58.0573537875,4.812497385992791,30,6.127392578125001,-4.4753173828125,8.13895263671875,-14.44091796875,0.07476806640625,7.89337158203125
14.916666666666666,66.34123256249998,4.797995153382759,30,5.8438720703125,-4.28271484375,7.6215576171875,-1.10015869140625,-18.2647705078125,-5.28717041015625
15,68.00268847499999,4.812497385992791,30,4.95921630859375,-3.7671142578125,7.565930175781251,8.587646484375,-1.42059326171875,-10.13641357421875
15.083333333333334,65.52220499999999,4.821225292141629,30,5.2714477539062505,-4.4561767578125,6.9612060546875005,-1.7303466796875,14.8468017578125,-0.384521484375
15.166666666666666,57.2851278,4.827054993805314,30,5.36834716796875,-3.5589599609375004,7.4445068359375,-0.42724609375,20.4010009765625,12.93487548828125
15.25,53.16658919999999,4.850462874793459,30,4.9065795898437505,-4.35867919921875,8.218505859375,-10.69183349609375,6.2164306640625,3.076171875
15.333333333333334,52.86237896249999,4.844597516217876,30,5.128491210937501,-5.23436279296875,6.7745849609375,-2.85186767578125,-35.70709228515625,-12.9669189453125
